"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"676",45505,2020-11-16 05:56:31,-45.77887,170.59332,370.74,1.5,29.5,5,2.99972222222222,2.99861111111111,0.454703367014121,0.242425193669429,0.151581824358814,0.0808458265131953
"677",45505,2020-11-16 08:56:26,-45.77669,170.59342,307.55,5.5,31.5,7,2.99861111111111,2.99972222222222,0.242425193669429,0.0324874122430614,0.0808458265131953,0.0108301402051135
"678",45505,2020-11-16 11:56:25,-45.77642,170.59326,291.63,1.9,28,7,2.99972222222222,3.00138888888889,0.0324874122430614,0.0880477300322603,0.0108301402051135,0.0293356620190779
"679",45505,2020-11-16 14:56:30,-45.77712,170.59379,292.19,2.8,33,5,3.00138888888889,2.99888888888889,0.0880477300322603,0.542389361869728,0.0293356620190779,0.180863440415989
"680",45505,2020-11-16 17:56:26,-45.77284,170.59714,243.75,2.8,27,6,2.99888888888889,3.00083333333333,0.542389361869728,0.846230883186806,0.180863440415989,0.281998628110016
"681",45505,2020-11-16 20:56:29,-45.77971,170.59245,383.49,1.8,29.5,5,3.00083333333333,3.00055555555556,0.846230883186806,0.588791322266581,0.281998628110016,0.196227435674846
"682",45505,2020-11-16 23:56:31,-45.77803,170.59963,383.52,14.3,33,3,3.00055555555556,2.99972222222222,0.588791322266581,0.841698115074893,0.196227435674846,0.280592019100807
"683",45505,2020-11-17 02:56:30,-45.77047,170.599,273.28,8.3,33.5,5,2.99972222222222,2.99944444444444,0.841698115074893,0.91342203401857,0.280592019100807,0.304530405859127
"684",45505,2020-11-17 05:56:28,-45.77331,170.58798,273.35,136.4,31.5,4,2.99944444444444,3.00055555555556,0.91342203401857,0.706255650707866,0.304530405859127,0.235374962279977
"685",45505,2020-11-17 08:56:30,-45.77545,170.59653,273.31,23.4,34,4,3.00055555555556,2.99972222222222,0.706255650707866,0.356721417826984,0.235374962279977,0.118918150215496
"686",45505,2020-11-17 11:56:29,-45.77863,170.59591,352.49,35.3,28.5,5,2.99972222222222,2.99972222222222,0.356721417826984,0.223490815126358,0.118918150215496,0.0745038368788674
"687",45505,2020-11-17 14:56:28,-45.77919,170.59315,273.37,3,36,4,2.99972222222222,3,0.223490815126358,0.172684851288265,0.0745038368788674,0.0575616170960883
"688",45505,2020-11-17 17:56:28,-45.7783,170.59133,273.37,3.2,24.5,4,3,2.99805555555556,0.172684851288265,0.710510822855917,0.0575616170960883,0.236990545935449
"689",45505,2020-11-17 20:56:21,-45.77486,170.59903,288.47,1.2,26,6,2.99805555555556,3.00166666666667,0.710510822855917,0.63630217134656,0.236990545935449,0.21198295547359
"690",45505,2020-11-17 23:56:27,-45.77896,170.59332,355.02,1.8,29.5,6,3.00166666666667,2.99972222222222,0.63630217134656,0.838291764829465,0.21198295547359,0.279456463874995
"691",45505,2020-11-18 02:56:26,-45.77331,170.60046,266.63,4.8,25,6,2.99972222222222,3.00027777777778,0.838291764829465,0.808095690590047,0.279456463874995,0.269340291280823
"692",45505,2020-11-18 05:56:27,-45.78056,170.60124,374.28,1.3,21,5,3.00027777777778,11.9980555555556,0.808095690590047,0.534177127923472,0.269340291280823,0.0445219748691802
"693",45505,2020-11-18 17:56:20,-45.77887,170.59481,345.6,2.2,22.5,6,11.9980555555556,3.00111111111111,0.534177127923472,0.56275017612223,0.0445219748691802,0.187513942432435
"694",45505,2020-11-18 20:56:24,-45.77998,170.60187,345.62,10.5,25,4,3.00111111111111,3.00027777777778,0.56275017612223,0.444453498931533,0.187513942432435,0.148137449879967
"695",45505,2020-11-18 23:56:25,-45.77603,170.60098,344.46,1.9,30,5,3.00027777777778,3.00083333333333,0.444453498931533,0.366050905866978,0.148137449879967,0.121983084432206
"696",45505,2020-11-19 02:56:28,-45.77276,170.60042,344.47,12.6,30,4,3.00083333333333,2.99888888888889,0.366050905866978,1.12248410510873,0.121983084432206,0.374299997998464
"697",45505,2020-11-19 05:56:24,-45.78274,170.59821,344.5,1.9,26.5,4,2.99888888888889,2.99916666666667,1.12248410510873,0.452559061216486,0.374299997998464,0.150894935665402
"698",45505,2020-11-19 08:56:21,-45.77875,170.59705,313.02,1.2,29.5,6,2.99916666666667,3.00083333333333,0.452559061216486,0.117450857102976,0.150894935665402,0.039139413641647
"699",45505,2020-11-19 11:56:24,-45.7777,170.59722,313.02,2.1,33,3,3.00083333333333,2.99833333333333,0.117450857102976,0.0255363272664807,0.039139413641647,0.00851684066697521
"700",45505,2020-11-19 14:56:18,-45.77782,170.59694,274.9,2.3,28.5,6,2.99833333333333,2.99972222222222,0.0255363272664807,0.283283694013829,0.00851684066697521,0.0944366421381409
"701",45505,2020-11-19 17:56:17,-45.77877,170.59356,342.18,1.3,28.5,7,2.99972222222222,3,0.283283694013829,0.600469096872768,0.0944366421381409,0.200156365624256
"702",45505,2020-11-19 20:56:17,-45.77636,170.60047,305.81,1.2,26,6,3,3.00166666666667,0.600469096872768,0.784718583028062,0.200156365624256,0.261427623440776
"703",45505,2020-11-19 23:56:23,-45.78227,170.60599,305.86,10.1,30.5,3,3.00166666666667,2.99805555555556,0.784718583028062,0.809891703735559,0.261427623440776,0.270138991332161
"704",45505,2020-11-20 02:56:16,-45.77614,170.60036,310.33,6,30,6,2.99805555555556,9.00138888888889,0.809891703735559,0.647530131812237,0.270138991332161,0.0719366910823655
"705",45505,2020-11-20 11:56:21,-45.77939,170.59345,310.36,7.9,35.5,4,9.00138888888889,2.99888888888889,0.647530131812237,0.0331575855705367,0.0719366910823655,0.0110566235692786
"706",45505,2020-11-20 14:56:17,-45.7791,170.59335,336.15,1.6,27,6,2.99888888888889,3.00083333333333,0.0331575855705367,0.66119020591977,0.0110566235692786,0.220335530992426
"707",45505,2020-11-20 17:56:20,-45.78077,170.60151,391.52,2,28.5,6,3.00083333333333,2.99833333333333,0.66119020591977,0.218134616804407,0.220335530992426,0.0727519566885182
"708",45505,2020-11-20 20:56:14,-45.78,170.59893,310.51,6.6,30,5,2.99833333333333,3.00166666666667,0.218134616804407,0.0502333496625481,0.0727519566885182,0.0167351525805268
"709",45505,2020-11-20 23:56:20,-45.77955,170.59899,311.41,1.8,28,6,3.00166666666667,3,0.0502333496625481,0.315975740394035,0.0167351525805268,0.105325246798012
"710",45505,2020-11-21 02:56:20,-45.78178,170.60151,311.42,20.6,28.5,4,3,2.99833333333333,0.315975740394035,0.592420076129489,0.105325246798012,0.197583127113782
"711",45505,2020-11-21 05:56:14,-45.77656,170.59997,321.29,2.6,25,6,2.99833333333333,6.00083333333333,0.592420076129489,0.604860862123906,0.197583127113782,0.100796144222842
"712",45505,2020-11-21 11:56:17,-45.77915,170.59313,321.32,8.4,35,4,6.00083333333333,3.00027777777778,0.604860862123906,0.0135401671925244,0.100796144222842,0.00451297119647142
"713",45505,2020-11-21 14:56:18,-45.77927,170.59316,321.97,3,24,5,3.00027777777778,2.99972222222222,0.0135401671925244,0.842601001274579,0.00451297119647142,0.280893009036807
"714",45505,2020-11-21 17:56:17,-45.77355,170.60027,262.62,2.5,19,5,2.99972222222222,5.99833333333333,0.842601001274579,0.295286998087486,0.280893009036807,0.0492281741740739
"715",45505,2020-11-21 23:56:11,-45.7762,170.60054,314.85,1.4,22,6,5.99833333333333,3.00138888888889,0.295286998087486,0.404482029658143,0.0492281741740739,0.134764952037882
"716",45505,2020-11-22 02:56:16,-45.77972,170.59922,292.72,7.4,26.5,5,3.00138888888889,6,0.404482029658143,0.49116097735641,0.134764952037882,0.0818601628927351
"717",45505,2020-11-22 08:56:16,-45.77587,170.60232,317.17,2.2,31,5,6,2.99916666666667,0.49116097735641,0.577808479152073,0.0818601628927351,0.19265634203459
"718",45505,2020-11-22 11:56:13,-45.78082,170.60459,272.51,9.8,24.5,6,2.99916666666667,2.99944444444444,0.577808479152073,0.573155641182819,0.19265634203459,0.191087266925185
"719",45505,2020-11-22 14:56:11,-45.78081,170.59722,386.66,1.6,25,6,2.99944444444444,2.99916666666667,0.573155641182819,0.301742185306066,0.191087266925185,0.100608675289603
"720",45505,2020-11-22 17:56:08,-45.78081,170.6011,385.19,1.3,24.5,7,2.99916666666667,3,0.301742185306066,0.684496243867391,0.100608675289603,0.228165414622464
"721",45505,2020-11-22 20:56:08,-45.77471,170.60231,306.5,9.6,26,5,3,9.00083333333333,0.684496243867391,0.896136861601443,0.228165414622464,0.0995615437387031
"722",45505,2020-11-23 05:56:11,-45.77947,170.59301,306.44,2.5,26.5,5,9.00083333333333,3.00055555555556,0.896136861601443,0.0609989592453826,0.0995615437387031,0.0203292217444341
"723",45505,2020-11-23 08:56:13,-45.77893,170.59315,367.89,5.4,28.5,6,3.00055555555556,5.99972222222222,0.0609989592453826,0.0147765314451198,0.0203292217444341,0.00246286926257843
"724",45505,2020-11-23 14:56:12,-45.77893,170.59334,367.89,2.2,27,4,5.99972222222222,5.99972222222222,0.0147765314451198,0.625973323465402,0.00246286926257843,0.104333717508933
"725",45505,2020-11-23 20:56:11,-45.7804,170.60111,367.92,1.5,26.5,4,5.99972222222222,3,0.625973323465402,0.120610633196669,0.104333717508933,0.0402035443988896
"726",45505,2020-11-23 23:56:11,-45.77998,170.59968,367.91,3.5,27,4,3,2.99833333333333,0.120610633196669,0.411947819042642,0.0402035443988896,0.137392268719058
"727",45505,2020-11-24 02:56:05,-45.77633,170.6006,302.4,4.1,24.5,7,2.99833333333333,2.99972222222222,0.411947819042642,0.737036844645483,0.137392268719058,0.245701698372418
"728",45505,2020-11-24 05:56:04,-45.77963,170.59238,361.24,1.5,24.5,6,2.99972222222222,3.00166666666667,0.737036844645483,0.685168393121933,0.245701698372418,0.22826265178965
"729",45505,2020-11-24 08:56:10,-45.78051,170.6011,361.74,1.6,27,5,3.00166666666667,6,0.685168393121933,0.170478488855726,0.22826265178965,0.0284130814759544
"730",45505,2020-11-24 14:56:10,-45.77925,170.60235,304.21,5.4,27,5,6,2.99972222222222,0.170478488855726,0.200400279476856,0.0284130814759544,0.0668062789255193
"731",45505,2020-11-24 17:56:09,-45.78086,170.60119,376.64,2,28.5,6,2.99972222222222,2.99944444444444,0.200400279476856,0.675818324811408,0.0668062789255193,0.225314499844515
"732",45505,2020-11-24 20:56:07,-45.77491,170.60298,318.58,1.9,28,6,2.99944444444444,3,0.675818324811408,0.857069445857291,0.225314499844515,0.285689815285764
"733",45505,2020-11-24 23:56:07,-45.77934,170.59396,318.64,28.6,27,4,3,3.00027777777778,0.857069445857291,0.122623880224146,0.285689815285764,0.0408708424041225
"734",45505,2020-11-25 02:56:08,-45.77968,170.59246,362.16,4,27.5,6,3.00027777777778,3,0.122623880224146,0.562114523268632,0.0408708424041225,0.187371507756211
"735",45505,2020-11-25 05:56:08,-45.78292,170.59801,362.19,5,25.5,3,3,3,0.562114523268632,0.652939584193228,0.187371507756211,0.217646528064409
"736",45505,2020-11-25 08:56:08,-45.77841,170.59263,362.16,3.9,31,3,3,2.99916666666667,0.652939584193228,0.0754423961527848,0.217646528064409,0.0251544527322428
"737",45505,2020-11-25 11:56:05,-45.77868,170.59174,330.5,19.6,31.5,5,2.99916666666667,2.99861111111111,0.0754423961527848,0.127395481823881,0.0251544527322428,0.0424848295105114
"738",45505,2020-11-25 14:56:00,-45.77754,170.59191,343.71,1.6,25.5,6,2.99861111111111,11.9997222222222,0.127395481823881,0.682233416864962,0.0424848295105114,0.0568541008058951
"739",45505,2020-11-26 02:55:59,-45.77644,170.60054,310.53,2.5,30.5,7,11.9997222222222,6.00166666666667,0.682233416864962,0.830974271240762,0.0568541008058951,0.138457251525814
"740",45505,2020-11-26 08:56:05,-45.77726,170.58992,379.71,2.4,31,5,6.00166666666667,2.99972222222222,0.830974271240762,0.151123633477884,0.138457251525814,0.0503792092342239
"741",45505,2020-11-26 11:56:04,-45.77751,170.59183,350.12,1.3,30,6,2.99972222222222,2.99916666666667,0.151123633477884,0.126825191537061,0.0503792092342239,0.0422868101818487
"742",45505,2020-11-26 14:56:01,-45.77818,170.59315,340.4,1.3,28,7,2.99916666666667,3.00083333333333,0.126825191537061,0.635301247314523,0.0422868101818487,0.211708274584123
"743",45505,2020-11-26 17:56:04,-45.78286,170.59784,340.43,2.6,24.5,4,3.00083333333333,5.99972222222222,0.635301247314523,0.32923551569236,0.211708274584123,0.0548751264638407
"744",45505,2020-11-26 23:56:03,-45.78009,170.59934,315.5,6.4,26,5,5.99972222222222,3.00027777777778,0.32923551569236,0.293349306227358,0.0548751264638407,0.0977740489231079
"745",45505,2020-11-27 02:56:04,-45.77781,170.59744,314.54,4.3,30.5,5,3.00027777777778,14.9991666666667,0.293349306227358,0.555196965781537,0.0977740489231079,0.0370151874514053
"746",45505,2020-11-27 17:56:01,-45.77473,170.60306,314.64,5.8,23,5,14.9991666666667,5.99916666666667,0.555196965781537,0.608730978892703,0.0370151874514053,0.10146925610102
"747",45505,2020-11-27 23:55:58,-45.77945,170.59909,309.96,2.3,28,5,5.99916666666667,2.99888888888889,0.608730978892703,0.366530232453709,0.10146925610102,0.122222011562926
"748",45505,2020-11-28 02:55:54,-45.77631,170.60053,302.77,2.3,24.5,6,2.99888888888889,3,0.366530232453709,0.481063634089697,0.122222011562926,0.160354544696566
"749",45505,2020-11-28 05:55:54,-45.78063,170.60091,391.62,3.1,23.5,6,3,6.00111111111111,0.481063634089697,0.716909899469087,0.160354544696566,0.119462860492905
"750",45505,2020-11-28 11:55:58,-45.78655,170.59725,391.66,243.8,33,4,6.00111111111111,2.99861111111111,0.716909899469087,0.88679087203787,0.119462860492905,0.295733871175204
"751",45505,2020-11-28 14:55:53,-45.77893,170.59387,345.4,1.1,24.5,7,2.99861111111111,6.00083333333333,0.88679087203787,0.836202808650485,0.295733871175204,0.13934778091662
"752",45505,2020-11-28 20:55:56,-45.77489,170.60294,308.15,2.7,27,6,6.00083333333333,3,0.836202808650485,0.231699948947497,0.13934778091662,0.0772333163158325
"753",45505,2020-11-28 23:55:56,-45.77624,170.60067,308.16,3.3,27.5,4,3,5.99944444444444,0.231699948947497,0.266761356166577,0.0772333163158325,0.044464343096568
"754",45505,2020-11-29 05:55:54,-45.77437,170.60282,308.15,30.3,26.5,4,5.99944444444444,3.00083333333333,0.266761356166577,0.860375963821899,0.044464343096568,0.286712345622405
"755",45505,2020-11-29 08:55:57,-45.77768,170.59282,308.21,12.5,29.5,3,3.00083333333333,2.99972222222222,0.860375963821899,0.0844282735659998,0.286712345622405,0.0281453639075469
"756",45505,2020-11-29 11:55:56,-45.77742,170.5918,308.22,2.6,33.5,4,2.99972222222222,3,0.0844282735659998,0.812613044320538,0.0281453639075469,0.270871014773513
"757",45505,2020-11-29 14:55:56,-45.78078,170.60108,422.13,1.5,29,5,3,8.99944444444444,0.812613044320538,0.350685944941583,0.270871014773513,0.0389675103953855
"758",45505,2020-11-29 23:55:54,-45.77855,170.59789,290.55,1.6,26.5,7,8.99944444444444,3,0.350685944941583,0.3520275518129,0.0389675103953855,0.117342517270967
"759",45505,2020-11-30 02:55:54,-45.78068,170.60124,411.87,2.4,27,5,3,3,0.3520275518129,0.0320590681994775,0.117342517270967,0.0106863560664925
"760",45505,2020-11-30 05:55:54,-45.78071,170.60083,413.2,1.2,24.5,6,3,8.99972222222222,0.0320590681994775,0.0250509938736231,0.0106863560664925,0.00278352967514562
"761",45505,2020-11-30 14:55:53,-45.78093,170.6009,413.2,1.7,27,4,8.99972222222222,8.99888888888889,0.0250509938736231,0.546378188307154,0.00278352967514562,0.0607161834147967
"762",45505,2020-11-30 23:55:49,-45.77615,170.59926,302.49,6.9,30,5,8.99888888888889,26.9994444444444,0.546378188307154,0.294633803886424,0.0607161834147967,0.010912587645745
"763",45505,2020-12-02 02:55:47,-45.77873,170.59839,301.31,2.4,29.5,5,26.9994444444444,8.99944444444444,0.294633803886424,0.293726678555406,0.010912587645745,0.0326383123279048
"764",45505,2020-12-02 11:55:45,-45.78066,170.60097,361.56,1.9,31,6,8.99944444444444,38.9994444444444,0.293726678555406,0.299378304068918,0.0326383123279048,0.00767647612250962
"765",45505,2020-12-04 02:55:43,-45.77844,170.59879,361.56,6.2,30.5,4,38.9994444444444,11.9980555555556,0.299378304068918,0.532050770495516,0.00767647612250962,0.0443447496998092
"766",45505,2020-12-04 14:55:36,-45.77762,170.59205,340.7,1.3,24.5,7,11.9980555555556,9.00138888888889,0.532050770495516,0.77240905190743,0.0443447496998092,0.0858099857079693
"767",45505,2020-12-04 23:55:41,-45.78042,170.60114,368.16,2.3,26,7,9.00138888888889,5.99888888888889,0.77240905190743,0.0281758185546452,0.0858099857079693,0.00469683954420831
"768",45505,2020-12-05 05:55:37,-45.78067,170.60108,367.54,1.7,30.5,6,5.99888888888889,65.9980555555556,0.0281758185546452,0.305717582637058,0.00469683954420831,0.00463222105656904
"769",45505,2020-12-07 23:55:30,-45.77792,170.601,321.15,1.8,32,8,65.9980555555556,77.9988888888889,0.305717582637058,0.213092433525198,0.00463222105656904,0.00273199319324603
"770",45505,2020-12-11 05:55:26,-45.77603,170.60054,309.53,2.4,26.5,6,77.9988888888889,59.9980555555556,0.213092433525198,0.0201498624034775,0.00273199319324603,0.000335841923824009
"771",45505,2020-12-13 17:55:19,-45.7762,170.60063,304.35,1.5,26.5,6,59.9980555555556,59.9983333333333,0.0201498624034775,0.809269553891312,0.000335841923824009,0.0134882005704266
"772",45505,2020-12-16 05:55:13,-45.77774,170.59046,338.35,1.5,26.5,7,59.9983333333333,62.9977777777778,0.809269553891312,0.890619808376747,0.0134882005704266,0.0141373210261221
"773",45505,2020-12-18 20:55:05,-45.78167,170.60044,338.42,15.4,33.5,4,62.9977777777778,44.9986111111111,0.890619808376747,0.121001884535267,0.0141373210261221,0.00268901376170228
"774",45505,2020-12-20 17:55:00,-45.78063,170.6009,357.88,1.8,30.5,7,44.9986111111111,32.9988888888889,0.121001884535267,1.22581173359567,0.00268901376170228,0.0371470608517493
"775",45505,2020-12-22 02:54:56,-45.77502,170.58733,357.92,1.8,29,5,32.9988888888889,71.9983333333333,1.22581173359567,1.02118985771083,0.0371470608517493,0.0141835207904464
"776",45505,2020-12-25 02:54:50,-45.77582,170.60041,312.74,2,23,7,71.9983333333333,14.9983333333333,1.02118985771083,0.423875056746006,0.0141835207904464,0.0282614772805427
"777",45505,2020-12-25 17:54:44,-45.77513,170.59505,295.07,1,23.5,7,14.9983333333333,12.0011111111111,0.423875056746006,0.773959561314728,0.0282614772805427,0.0644906587522688
"778",45505,2020-12-26 05:54:48,-45.78097,170.60047,364.98,1.4,35,7,12.0011111111111,71.9977777777778,0.773959561314728,0.0655852399586013,0.0644906587522688,0.000910934225790012
"779",45505,2020-12-29 05:54:40,-45.78057,170.60109,368.28,4.1,32,7,71.9977777777778,44.9988888888889,0.0655852399586013,0.204862702202881,0.000910934225790012,0.00455261690369127
"780",45505,2020-12-31 02:54:36,-45.78209,170.5996,368.28,3.6,32,3,44.9988888888889,2.99972222222222,0.204862702202881,0.0187946875402962,0.00455261690369127,0.00626547598343055
"781",45505,2020-12-31 05:54:35,-45.78216,170.59938,409.98,5.2,28.5,7,2.99972222222222,59.9963888888889,0.0187946875402962,0.763342991707775,0.00626547598343055,0.0127231489402047
"782",45505,2021-01-02 17:54:22,-45.77764,170.59199,339.11,1.6,26.5,6,59.9963888888889,33.0008333333333,0.763342991707775,0.777650116681335,0.0127231489402047,0.0235645599863034
"783",45505,2021-01-04 02:54:25,-45.78076,170.60094,339.16,3,30.5,4,33.0008333333333,14.9997222222222,0.777650116681335,1.87842888249707,0.0235645599863034,0.12523091125742
"784",45505,2021-01-04 17:54:24,-45.79766,170.6011,339.54,2.9,27,3,14.9997222222222,50.9966666666667,1.87842888249707,2.73916431738659,0.12523091125742,0.0537126148909064
"785",45505,2021-01-06 20:54:12,-45.77304,170.60267,315.97,0.9,31.5,8,50.9966666666667,3.00166666666667,2.73916431738659,0.394017622596078,0.0537126148909064,0.131266281819904
"786",45505,2021-01-06 23:54:18,-45.77624,170.60049,315.98,3.3,35,3,3.00166666666667,3,0.394017622596078,0.7097862345837,0.131266281819904,0.2365954115279
"787",45505,2021-01-07 02:54:18,-45.78198,170.59649,347.99,3,32,5,3,2.99972222222222,0.7097862345837,0.740182479845253,0.2365954115279,0.246750340535504
"788",45505,2021-01-07 05:54:17,-45.77566,170.59349,243.27,3,31.5,6,2.99972222222222,23.9994444444444,0.740182479845253,0.610733027046275,0.246750340535504,0.0254477985296719
"789",45505,2021-01-08 05:54:15,-45.77974,170.59875,243.3,6.5,29,4,23.9994444444444,17.9994444444444,0.610733027046275,0.587703608023112,0.0254477985296719,0.0326512081990679
"790",45505,2021-01-08 23:54:13,-45.77454,170.60012,243.29,5.6,32.5,4,17.9994444444444,5.99888888888889,0.587703608023112,0.23506058937383,0.0326512081990679,0.0391840211958598
"791",45505,2021-01-09 05:54:09,-45.77503,170.60306,302.82,3.4,26,6,5.99888888888889,35.9994444444444,0.23506058937383,0.652403888991256,0.0391840211958598,0.0181226099196633
"792",45505,2021-01-10 17:54:07,-45.78072,170.601,376.8,1,27,8,35.9994444444444,11.9988888888889,0.652403888991256,0.267942343317695,0.0181226099196633,0.0223305962576096
"793",45505,2021-01-11 05:54:03,-45.78111,170.5976,338.8,2.2,28,6,11.9988888888889,12.0002777777778,0.267942343317695,0.295170698132632,0.0223305962576096,0.0245969888029785
"794",45505,2021-01-11 17:54:04,-45.7807,170.60135,415,16.8,30,5,12.0002777777778,12,0.295170698132632,0.20244242430566,0.0245969888029785,0.0168702020254717
"795",45505,2021-01-12 05:54:04,-45.78224,170.59996,404.33,2.6,30.5,6,12,2.99833333333333,0.20244242430566,0.968246163439489,0.0168702020254717,0.322928125660752
"796",45505,2021-01-12 08:53:58,-45.77798,170.5891,327.35,2.6,28.5,5,2.99833333333333,6.00083333333333,0.968246163439489,0.95180916420124,0.322928125660752,0.158612831140326
"797",45505,2021-01-12 14:54:01,-45.78056,170.60077,371.26,1.6,30,6,6.00083333333333,3.00055555555556,0.95180916420124,0.0618750677809304,0.158612831140326,0.0206212038521893
"798",45505,2021-01-12 17:54:03,-45.7809,170.6014,371.26,3.7,28.5,4,3.00055555555556,2.99888888888889,0.0618750677809304,0.525957644659838,0.0206212038521893,0.175384171987349
"799",45505,2021-01-12 20:53:59,-45.77621,170.6005,317.72,1.1,31,8,2.99888888888889,9,0.525957644659838,0.497688597003419,0.175384171987349,0.0552987330003799
"800",45505,2021-01-13 05:53:59,-45.77909,170.5956,317.74,7,30.5,4,9,15.0002777777778,0.497688597003419,0.41424550208341,0.0552987330003799,0.027615855400831
"801",45505,2021-01-13 20:54:00,-45.78128,170.59991,317.25,6.6,30.5,5,15.0002777777778,23.9975,0.41424550208341,0.966243317155601,0.027615855400831,0.0402643324161101
"802",45505,2021-01-14 20:53:51,-45.7727,170.60191,322.46,1.3,29.5,8,23.9975,3.00111111111111,0.966243317155601,1.09731856471266,0.0402643324161101,0.365637433632505
"803",45505,2021-01-14 23:53:55,-45.78228,170.5985,322.55,3.9,33,4,3.00111111111111,5.99944444444444,1.09731856471266,0.146102283478249,0.365637433632505,0.0243526354533613
"804",45505,2021-01-15 05:53:53,-45.78113,170.59759,364.82,1.4,29.5,8,5.99944444444444,12.0005555555556,0.146102283478249,0.269300670246531,0.0243526354533613,0.0224406836000072
"805",45505,2021-01-15 17:53:55,-45.78075,170.60101,364.7,2,30.5,5,12.0005555555556,11.9977777777778,0.269300670246531,0.23637499784069,0.0224406836000072,0.0197015649246732
"806",45505,2021-01-16 05:53:47,-45.77865,170.60149,337.9,1.7,30,7,11.9977777777778,3.00166666666667,0.23637499784069,0.231442031392941,0.0197015649246732,0.0771045079598915
"807",45505,2021-01-16 08:53:53,-45.78073,170.60135,337.9,8.7,32,4,3.00166666666667,8.99972222222222,0.231442031392941,0.0513184802601276,0.0771045079598915,0.00570222935696964
"808",45505,2021-01-16 17:53:52,-45.78117,170.60115,337.9,7.3,29.5,4,8.99972222222222,2.99972222222222,0.0513184802601276,0.478877568258492,0.00570222935696964,0.159640637626685
"809",45505,2021-01-16 20:53:51,-45.77954,170.59545,359.56,1.9,30,7,2.99972222222222,2.99972222222222,0.478877568258492,0.514261756057833,0.159640637626685,0.171436459098824
"810",45505,2021-01-16 23:53:50,-45.77638,170.60028,310.25,1.7,35.5,7,2.99972222222222,5.99833333333333,0.514261756057833,0.0320323681807267,0.171436459098824,0.00534021142218284
"811",45505,2021-01-17 05:53:44,-45.77624,170.60064,301.39,1.5,30,7,5.99833333333333,36.0008333333333,0.0320323681807267,0.522558146077948,0.00534021142218284,0.0145151680584602
"812",45505,2021-01-18 17:53:47,-45.78094,170.60081,386.18,7.1,23,5,36.0008333333333,11.9988888888889,0.522558146077948,0.327120181412724,0.0145151680584602,0.0272625394269332
"813",45505,2021-01-19 05:53:43,-45.78046,170.59666,390.7,1.5,28,7,11.9988888888889,12,0.327120181412724,0.61999129717412,0.0272625394269332,0.0516659414311767
"814",45505,2021-01-19 17:53:43,-45.78368,170.60317,478.91,1.3,27,8,12,3,0.61999129717412,0.437940035287892,0.0516659414311767,0.145980011762631
"815",45505,2021-01-19 20:53:43,-45.78061,170.59964,478.92,4.8,27,4,3,8.99888888888889,0.437940035287892,0.377804317598782,0.145980011762631,0.041983440651797
"816",45505,2021-01-20 05:53:39,-45.78377,170.60143,479.97,1.8,30,6,8.99888888888889,14.9997222222222,0.377804317598782,0.84368006886233,0.041983440651797,0.0562463795237762
"817",45505,2021-01-20 20:53:38,-45.7762,170.60063,320.98,1.3,26,8,14.9997222222222,3.00111111111111,0.84368006886233,8.82021302602872,0.0562463795237762,2.93898249664045
"818",45505,2021-01-20 23:53:42,-45.72904,170.50946,327.08,9.9,28.5,3,3.00111111111111,17.9972222222222,8.82021302602872,9.14280630762538,2.93898249664045,0.508012080682997
"819",45505,2021-01-21 17:53:32,-45.78054,170.60109,328.12,3.2,26.5,5,17.9972222222222,3.00083333333333,9.14280630762538,0.0191515447311934,0.508012080682997,0.0063820754449964
"820",45505,2021-01-21 20:53:35,-45.78063,170.60088,355.53,1.8,30,6,3.00083333333333,6.00138888888889,0.0191515447311934,0.254885370563602,0.0063820754449964,0.0424710638291584
"821",45505,2021-01-22 02:53:40,-45.78193,170.59818,395.57,1.4,30,7,6.00138888888889,2.99916666666667,0.254885370563602,0.343697243782463,0.0424710638291584,0.114597580588762
"822",45505,2021-01-22 05:53:37,-45.78063,170.59417,387.07,1.4,28.5,7,2.99916666666667,3,0.343697243782463,0.563349735994932,0.114597580588762,0.187783245331644
"823",45505,2021-01-22 08:53:37,-45.78112,170.60138,387.1,60.4,29,3,3,8.99805555555556,0.563349735994932,0.0479284378861738,0.187783245331644,0.00532653278147209
"824",45505,2021-01-22 17:53:30,-45.78077,170.60102,377.52,1.2,30.5,7,8.99805555555556,2.99972222222222,0.0479284378861738,0.124959892951291,0.00532653278147209,0.0416571547943926
"825",45505,2021-01-22 20:53:29,-45.77965,170.60116,354.68,1.3,30,8,2.99972222222222,9.00055555555556,0.124959892951291,0.379589365097244,0.0416571547943926,0.0421739927890278
"826",45505,2021-01-23 05:53:31,-45.77625,170.6007,322.95,1.5,31,7,9.00055555555556,12,0.379589365097244,0.675452569781941,0.0421739927890278,0.0562877141484951
"827",45505,2021-01-23 17:53:31,-45.78232,170.60112,306.97,18.4,27,5,12,12.0002777777778,0.675452569781941,0.19691617473562,0.0562877141484951,0.0164093013830289
"828",45505,2021-01-24 05:53:32,-45.78055,170.60101,306.46,1.5,30.5,5,12.0002777777778,3,0.19691617473562,0.0985025743860008,0.0164093013830289,0.0328341914620003
"829",45505,2021-01-24 08:53:32,-45.77967,170.60116,370.67,1.5,29.5,6,3,3,0.0985025743860008,0.437088193308444,0.0328341914620003,0.145696064436148
