"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"620",45505,2020-12-03 23:54:45,-45.76675,170.60928,173.04,4.5,34.5,3,6.00055555555556,2.99972222222222,0.826921552909771,0.131884636225634,0.137807498864697,0.0439656162989428
"621",45505,2020-12-04 02:54:44,-45.76784,170.60995,173.04,2.7,34,4,2.99972222222222,1,0.131884636225634,0.0952772350499017,0.0439656162989428,0.0952772350499017
"622",45505,2020-12-04 03:54:44,-45.76704,170.61039,329.69,1.7,32,5,1,2,0.0952772350499017,0.107646392711039,0.0952772350499017,0.0538231963555196
"623",45505,2020-12-04 05:54:44,-45.76624,170.60961,329.45,2.3,31,5,2,3,0.107646392711039,0.115463976510112,0.0538231963555196,0.0384879921700372
"624",45505,2020-12-04 08:54:44,-45.76696,170.61068,329.45,3.5,33,3,3,2.99972222222222,0.115463976510112,0.0165865483932998,0.0384879921700372,0.00552936144234459
"625",45505,2020-12-04 11:54:43,-45.76704,170.6105,329.45,2.1,30.5,4,2.99972222222222,5.99888888888889,0.0165865483932998,0.0209327588766176,0.00552936144234459,0.00348943933857304
"626",45505,2020-12-04 17:54:39,-45.76718,170.61032,299.52,1.9,29.5,5,5.99888888888889,3.00055555555556,0.0209327588766176,0.128478216884896,0.00348943933857304,0.042818143009223
"627",45505,2020-12-04 20:54:41,-45.76622,170.6094,299.52,1.9,30,3,3.00055555555556,2.99888888888889,0.128478216884896,0.126825253865796,0.042818143009223,0.0422907478618808
"628",45505,2020-12-04 23:54:37,-45.76687,170.61074,333.83,1.7,32.5,7,2.99888888888889,3.00027777777778,0.126825253865796,0.0438630061378574,0.0422907478618808,0.0146196483748066
"629",45505,2020-12-05 02:54:38,-45.76655,170.61041,337.65,1.3,31,7,3.00027777777778,8.99944444444444,0.0438630061378574,0.0452515094885452,0.0146196483748066,0.00502825588489298
"630",45505,2020-12-05 11:54:36,-45.76689,170.61073,357.56,2.1,30,6,8.99944444444444,3.00055555555556,0.0452515094885452,0.0176362406481264,0.00502825588489298,0.00587765842744447
"631",45505,2020-12-05 14:54:38,-45.76702,170.61086,357.56,2.9,33.5,3,3.00055555555556,2.99972222222222,0.0176362406481264,0.252422032176778,0.00587765842744447,0.0841484689171591
"632",45505,2020-12-05 17:54:37,-45.76476,170.61054,357.57,9.7,28.5,4,2.99972222222222,2.99972222222222,0.252422032176778,0.156598912485692,0.0841484689171591,0.0522044712425681
"633",45505,2020-12-05 20:54:36,-45.76594,170.60944,356.99,2.9,30,5,2.99972222222222,6.00027777777778,0.156598912485692,1.86325567428641,0.0522044712425681,0.310528236073842
"634",45505,2020-12-06 02:54:37,-45.77446,170.58881,357.26,3.4,29.5,3,6.00027777777778,0.999722222222222,1.86325567428641,1.79057454883368,0.310528236073842,1.79107206885281
"635",45505,2020-12-06 03:54:36,-45.76652,170.60884,356.99,2,30,4,0.999722222222222,2,1.79057454883368,0.0371770483458823,1.79107206885281,0.0185885241729412
"636",45505,2020-12-06 05:54:36,-45.7663,170.6092,356.99,2,30,4,2,2.99805555555556,0.0371770483458823,0.131382345582021,0.0185885241729412,0.0438225186783357
"637",45505,2020-12-06 08:54:29,-45.76694,170.61062,326.72,1.3,31.5,8,2.99805555555556,3.00083333333333,0.131382345582021,0.0471965653989439,0.0438225186783357,0.0157278196275292
"638",45505,2020-12-06 11:54:32,-45.76733,170.61086,303.16,2.5,31,7,3.00083333333333,3.00055555555556,0.0471965653989439,0.0180286547009263,0.0157278196275292,0.00600843889310633
"639",45505,2020-12-06 14:54:34,-45.76735,170.61109,303.16,13.8,29.5,4,3.00055555555556,2.99972222222222,0.0180286547009263,0.174625584764108,0.00600843889310633,0.0582139184323352
"640",45505,2020-12-06 17:54:33,-45.76644,170.60926,303.17,1.7,31,4,2.99972222222222,6,0.174625584764108,0.00222293510712491,0.0582139184323352,0.000370489184520819
"641",45505,2020-12-06 23:54:33,-45.76646,170.60926,303.7,6.8,33,5,6,2.99972222222222,0.00222293510712491,0.845879942732973,0.000370489184520819,0.281986090734207
"642",45505,2020-12-07 02:54:32,-45.76541,170.62003,94.85,1.7,33,6,2.99972222222222,2.99972222222222,0.845879942732973,0.789959842020478,0.281986090734207,0.263344331074518
"643",45505,2020-12-07 05:54:31,-45.76643,170.60998,313.77,1.4,32.5,8,2.99972222222222,2.99833333333333,0.789959842020478,0.0910120236949908,0.263344331074518,0.0303542046787073
"644",45505,2020-12-07 08:54:25,-45.76712,170.61061,315.32,3,31,6,2.99833333333333,6.00138888888889,0.0910120236949908,0.146273955514469,0.0303542046787073,0.0243733506064378
"645",45505,2020-12-07 14:54:30,-45.76843,170.61079,479.44,2.6,33.5,5,6.00138888888889,3,0.146273955514469,0.180099781941937,0.0243733506064378,0.0600332606473123
"646",45505,2020-12-07 17:54:30,-45.76681,170.61074,370.44,1.3,30.5,6,3,5.99972222222222,0.180099781941937,0.161894516008141,0.0600332606473123,0.0269836685786059
"647",45505,2020-12-07 23:54:29,-45.76686,170.61282,370.44,47.6,34,4,5.99972222222222,2.99972222222222,0.161894516008141,0.164673520242397,0.0269836685786059,0.0548962564008363
"648",45505,2020-12-08 02:54:28,-45.76698,170.61071,313.4,1.3,33,6,2.99972222222222,0.998611111111111,0.164673520242397,0.0212797549415971,0.0548962564008363,0.0213093512627955
"649",45505,2020-12-08 03:54:23,-45.76713,170.61054,321.07,1.3,32,6,0.998611111111111,5.00055555555556,0.0212797549415971,0.0158685891882436,0.0213093512627955,0.00317336524151078
"650",45505,2020-12-08 08:54:25,-45.76699,170.6105,320.11,1.6,25.5,7,5.00055555555556,3.00055555555556,0.0158685891882436,0.586566208858558,0.00317336524151078,0.195485868532754
"651",45505,2020-12-08 11:54:27,-45.76738,170.61802,405.84,23.6,37,5,3.00055555555556,2.99888888888889,0.586566208858558,0.589669247561706,0.195485868532754,0.196629241498902
"652",45505,2020-12-08 14:54:23,-45.76699,170.61046,317.36,1.4,31.5,6,2.99888888888889,3.00055555555556,0.589669247561706,0.144926110994624,0.196629241498902,0.0482997592650109
"653",45505,2020-12-08 17:54:25,-45.76618,170.609,317.39,1.7,31,5,3.00055555555556,3,0.144926110994624,0.0493266951355939,0.0482997592650109,0.0164422317118646
"654",45505,2020-12-08 20:54:25,-45.76589,170.60948,304.9,2.7,32,5,3,2.99861111111111,0.0493266951355939,0.0624333385171014,0.0164422317118646,0.0208207520761061
"655",45505,2020-12-08 23:54:20,-45.76609,170.61023,300.25,5.4,31,6,2.99861111111111,4.00111111111111,0.0624333385171014,0.0909333838105265,0.0208207520761061,0.0227270328879405
"656",45505,2020-12-09 03:54:24,-45.76677,170.61088,343.95,5.3,35,5,4.00111111111111,1.99805555555556,0.0909333838105265,0.0633588236043814,0.0227270328879405,0.0317102412033606
"657",45505,2020-12-09 05:54:17,-45.76722,170.61038,345.34,1.4,31.5,7,1.99805555555556,3.00083333333333,0.0633588236043814,0.616662844567022,0.0317102412033606,0.205497198967072
"658",45505,2020-12-09 08:54:20,-45.76889,170.61794,248.02,1.2,28.5,8,3.00083333333333,6.00055555555556,0.616662844567022,0.595311807114356,0.205497198967072,0.0992094484590168
"659",45505,2020-12-09 14:54:22,-45.76698,170.61079,296.14,1.4,31.5,6,6.00055555555556,2.99944444444444,0.595311807114356,0.0150643452710835,0.0992094484590168,0.00502237849378593
"660",45505,2020-12-09 17:54:20,-45.76703,170.61061,333.17,1.4,30.5,6,2.99944444444444,3.00027777777778,0.0150643452710835,0.184118888692015,0.00502237849378593,0.0613672807417141
"661",45505,2020-12-09 20:54:21,-45.76559,170.60944,333.17,4.4,32.5,4,3.00027777777778,2.99944444444444,0.184118888692015,0.193290867771701,0.0613672807417141,0.0644422230022339
"662",45505,2020-12-09 23:54:19,-45.76588,170.60699,333.18,15.3,32.5,4,2.99944444444444,4.00027777777778,0.193290867771701,0.354136717402192,0.0644422230022339,0.0885280315705779
"663",45505,2020-12-10 03:54:20,-45.7655,170.61151,302.18,0.9,32.5,7,4.00027777777778,1.99972222222222,0.354136717402192,0.283461066983494,0.0885280315705779,0.141750221022445
"664",45505,2020-12-10 05:54:19,-45.76765,170.61347,268.85,1.5,32,6,1.99972222222222,2.99944444444444,0.283461066983494,0.274484101117719,0.141750221022445,0.0915116469738645
"665",45505,2020-12-10 08:54:17,-45.76967,170.61144,354.44,1.1,29,8,2.99944444444444,6,0.274484101117719,0.270807041913213,0.0915116469738645,0.0451345069855355
"666",45505,2020-12-10 14:54:17,-45.76733,170.61047,364.87,1.5,31.5,5,6,8.99972222222222,0.270807041913213,0.0214730611742853,0.0451345069855355,0.00238596932706031
"667",45505,2020-12-10 23:54:16,-45.76714,170.61052,314.51,3.3,28.5,5,8.99972222222222,8.99972222222222,0.0214730611742853,0.33238624044786,0.00238596932706031,0.036932944399898
"668",45505,2020-12-11 08:54:15,-45.76955,170.61305,314.52,13,27.5,4,8.99972222222222,2.99972222222222,0.33238624044786,0.217858083449646,0.036932944399898,0.0726260857874549
"669",45505,2020-12-11 11:54:14,-45.76761,170.61345,266.37,1.6,31,5,2.99972222222222,2.99833333333333,0.217858083449646,0.227608257129982,0.0726260857874549,0.0759115921500773
"670",45505,2020-12-11 14:54:08,-45.76693,170.61069,328.43,2.3,27.5,6,2.99833333333333,3.00138888888889,0.227608257129982,0.21819028732076,0.0759115921500773,0.0726964400143207
"671",45505,2020-12-11 17:54:13,-45.76735,170.61343,227.11,1.7,28.5,5,3.00138888888889,3,0.21819028732076,0.216160129175464,0.0726964400143207,0.0720533763918213
"672",45505,2020-12-11 20:54:13,-45.76689,170.61073,358.08,1.5,30.5,6,3,2.99972222222222,0.216160129175464,0.025029797838554,0.0720533763918213,0.008344038542346
"673",45505,2020-12-11 23:54:12,-45.76704,170.61097,335.9,6.2,31,5,2.99972222222222,3,0.025029797838554,0.0266865630057002,0.008344038542346,0.00889552100190007
"674",45505,2020-12-12 02:54:12,-45.7668,170.61096,335.9,18.9,32.5,4,3,2.99972222222222,0.0266865630057002,0.0398514780757102,0.00889552100190007,0.0132850561230259
"675",45505,2020-12-12 05:54:11,-45.76708,170.61064,336.48,1.7,31,5,2.99972222222222,5.99972222222222,0.0398514780757102,0.0411541540547909,0.0132850561230259,0.00685934323798543
"676",45505,2020-12-12 11:54:10,-45.76725,170.61111,309.91,1.3,34.5,6,5.99972222222222,2.99972222222222,0.0411541540547909,0.00333440312283391,0.00685934323798543,0.00111157063081786
"677",45505,2020-12-12 14:54:09,-45.76722,170.61111,354.65,1.5,33.5,6,2.99972222222222,3,0.00333440312283391,0.189083605150441,0.00111157063081786,0.0630278683834805
"678",45505,2020-12-12 17:54:09,-45.76738,170.61353,192.68,1.8,27,5,3,2.99833333333333,0.189083605150441,0.275218113818946,0.0630278683834805,0.0917903659207158
"679",45505,2020-12-12 20:54:03,-45.76713,170.61001,276.36,2.4,27.5,6,2.99833333333333,3.00111111111111,0.275218113818946,0.219372315300588,0.0917903659207158,0.0730970321253346
"680",45505,2020-12-12 23:54:07,-45.76715,170.61283,265.18,5.1,28.5,5,3.00111111111111,3,0.219372315300588,0.11725484748692,0.0730970321253346,0.0390849491623066
"681",45505,2020-12-13 02:54:07,-45.76671,170.61146,294.28,1.3,32,7,3,1,0.11725484748692,0.129541156510106,0.0390849491623066,0.129541156510106
"682",45505,2020-12-13 03:54:07,-45.76644,170.60984,294.28,3.4,29,4,1,4.99805555555556,0.129541156510106,0.7418870669526,0.129541156510106,0.148435138166474
"683",45505,2020-12-13 08:54:00,-45.76837,170.61897,217.12,1.1,28,7,4.99805555555556,3.00111111111111,0.7418870669526,0.655612950476914,0.148435138166474,0.218456740255173
"684",45505,2020-12-13 11:54:04,-45.76713,170.61073,316.56,1.3,32.5,6,3.00111111111111,3.00027777777778,0.655612950476914,0.0294089863230505,0.218456740255173,0.00980208784029087
"685",45505,2020-12-13 14:54:05,-45.76692,170.61096,319.27,3.7,29.5,5,3.00027777777778,2.99972222222222,0.0294089863230505,0.0582742567959824,0.00980208784029087,0.0194265510200515
"686",45505,2020-12-13 17:54:04,-45.7667,170.61164,319.92,1.6,27,5,2.99972222222222,10,0.0582742567959824,1.30867850739022,0.0194265510200515,0.130867850739022
"687",45505,2020-12-14 03:54:04,-45.75494,170.61081,320.06,2.5,30,3,10,1.99972222222222,1.30867850739022,1.705870374757,0.130867850739022,0.85305366705448
"688",45505,2020-12-14 05:54:03,-45.76901,170.61957,308.25,1.6,29.5,5,1.99972222222222,2.99972222222222,1.705870374757,0.0924479336536406,0.85305366705448,0.0308188314800543
"689",45505,2020-12-14 08:54:02,-45.7688,170.61842,224.19,1.5,29,8,2.99972222222222,3,0.0924479336536406,0.434442616280982,0.0308188314800543,0.144814205426994
"690",45505,2020-12-14 11:54:02,-45.76741,170.6132,255.62,2,37,5,3,2.99972222222222,0.434442616280982,0.0015557446390328,0.144814205426994,0.000518629567600524
"691",45505,2020-12-14 14:54:01,-45.76741,170.61322,256.1,1.6,29.5,6,2.99972222222222,8.99944444444444,0.0015557446390328,0.0374039781186142,0.000518629567600524,0.00415625412763168
"692",45505,2020-12-14 23:53:59,-45.76743,170.61274,256.1,10,31.5,4,8.99944444444444,4,0.0374039781186142,0.16687885959498,0.00415625412763168,0.0417197148987451
"693",45505,2020-12-15 03:53:59,-45.7672,170.61062,256.1,1.5,31.5,4,4,1.99972222222222,0.16687885959498,0.0488947530820176,0.0417197148987451,0.0244507724816313
"694",45505,2020-12-15 05:53:58,-45.76683,170.61028,256.1,1.8,32,4,1.99972222222222,2.99944444444444,0.0488947530820176,0.0901486355507557,0.0244507724816313,0.0300551109448713
"695",45505,2020-12-15 08:53:56,-45.76665,170.61141,299.59,2.1,30,6,2.99944444444444,2.99972222222222,0.0901486355507557,0.0275864987531955,0.0300551109448713,0.0091963510983891
"696",45505,2020-12-15 11:53:55,-45.76669,170.61106,292.9,1.3,32.5,6,2.99972222222222,3.00027777777778,0.0275864987531955,0.0146363176614979,0.0091963510983891,0.00487832085745693
"697",45505,2020-12-15 14:53:56,-45.76656,170.61109,278.98,1.3,37.5,7,3.00027777777778,5.99944444444444,0.0146363176614979,0.0557903375698724,0.00487832085745693,0.00929925063670436
"698",45505,2020-12-15 20:53:54,-45.76699,170.61072,330.92,2.3,33.5,7,5.99944444444444,6.00027777777778,0.0557903375698724,0.0172188893021681,0.00929925063670436,0.00286968202804524
"699",45505,2020-12-16 02:53:55,-45.76711,170.61058,330.92,1.9,33.5,4,6.00027777777778,1,0.0172188893021681,0.0190385133641723,0.00286968202804524,0.0190385133641723
"700",45505,2020-12-16 03:53:55,-45.76694,170.61061,330.92,2.3,31.5,4,1,4.99972222222222,0.0190385133641723,0.104448821307981,0.0190385133641723,0.0208909248685334
"701",45505,2020-12-16 08:53:54,-45.767,170.60927,331.13,3.6,31,5,4.99972222222222,5.99972222222222,0.104448821307981,0.0588133801417559,0.0208909248685334,0.00980268385158208
"702",45505,2020-12-16 14:53:53,-45.76648,170.60941,331.13,1.9,28.5,4,5.99972222222222,8.99805555555556,0.0588133801417559,0.144193136104908,0.00980268385158208,0.0160249217416624
"703",45505,2020-12-16 23:53:46,-45.76532,170.61024,285.05,4.2,27.5,6,8.99805555555556,4.00138888888889,0.144193136104908,0.217858179370593,0.0160249217416624,0.0544456401065003
"704",45505,2020-12-17 03:53:51,-45.76726,170.61064,285.05,2,29.5,4,4.00138888888889,4.99888888888889,0.217858179370593,0.218763330612361,0.0544456401065003,0.0437623910982719
"705",45505,2020-12-17 08:53:47,-45.76734,170.61345,257.8,3.1,28.5,6,4.99888888888889,3.00027777777778,0.218763330612361,0.278478638596352,0.0437623910982719,0.0928176186415022
"706",45505,2020-12-17 11:53:48,-45.76734,170.60987,257.81,3.2,35.5,4,3.00027777777778,3.00027777777778,0.278478638596352,0.0462297467708818,0.0928176186415022,0.0154084888783608
"707",45505,2020-12-17 14:53:49,-45.76739,170.61046,258.82,1.7,34.5,5,3.00027777777778,2.99972222222222,0.0462297467708818,0.128076126018897,0.0154084888783608,0.0426959953392007
"708",45505,2020-12-17 17:53:48,-45.76664,170.61171,781.58,1.9,30.5,5,2.99972222222222,2.99972222222222,0.128076126018897,0.23762141583023,0.0426959953392007,0.0792144732835288
"709",45505,2020-12-17 20:53:47,-45.76711,170.60873,781.58,1.7,30,4,2.99972222222222,5.99916666666667,0.23762141583023,0.166943326905473,0.0792144732835288,0.0278277527832431
"710",45505,2020-12-18 02:53:44,-45.76674,170.61081,318.32,1.3,33,7,5.99916666666667,3.00055555555556,0.166943326905473,0.0704218449632176,0.0278277527832431,0.0234696020984617
"711",45505,2020-12-18 05:53:46,-45.76733,170.61048,318.49,2.9,32.5,5,3.00055555555556,3,0.0704218449632176,0.0314643715179023,0.0234696020984617,0.0104881238393008
"712",45505,2020-12-18 08:53:46,-45.76707,170.61032,318.19,4.5,32,5,3,2.99972222222222,0.0314643715179023,0.0280483993900446,0.0104881238393008,0.00935033223485142
"713",45505,2020-12-18 11:53:45,-45.76721,170.61062,318.19,2.8,37,4,2.99972222222222,2.99972222222222,0.0280483993900446,0.0321199042941313,0.00935033223485142,0.0107076262115819
"714",45505,2020-12-18 14:53:44,-45.76698,170.61037,318.19,10.4,31.5,4,2.99972222222222,2.99944444444444,0.0321199042941313,0.0379040948196782,0.0107076262115819,0.0126370384655345
"715",45505,2020-12-18 17:53:42,-45.76689,170.61084,312.05,2,33,5,2.99944444444444,6.00027777777778,0.0379040948196782,0.206051272967779,0.0126370384655345,0.0343402889997687
"716",45505,2020-12-18 23:53:43,-45.76647,170.60826,312.06,738.5,33.5,4,6.00027777777778,3,0.206051272967779,0.186226870493263,0.0343402889997687,0.0620756234977544
"717",45505,2020-12-19 02:53:43,-45.76691,170.61057,313.33,1.7,35,5,3,1,0.186226870493263,0.0141306512710959,0.0620756234977544,0.0141306512710959
"718",45505,2020-12-19 03:53:43,-45.76703,170.61063,313.33,1.5,33,4,1,1.99944444444444,0.0141306512710959,0.0428891658205324,0.0141306512710959,0.0214505413939868
"719",45505,2020-12-19 05:53:41,-45.76728,170.61105,331.7,2,32,6,1.99944444444444,3.00027777777778,0.0428891658205324,0.342374363756326,0.0214505413939868,0.114114221787128
"720",45505,2020-12-19 08:53:42,-45.76996,170.61322,305.07,2.9,31.5,5,3.00027777777778,5.99972222222222,0.342374363756326,0.388351570022548,0.114114221787128,0.0647282583490519
"721",45505,2020-12-19 14:53:41,-45.7669,170.61081,316.58,1.2,33.5,6,5.99972222222222,2.99972222222222,0.388351570022548,1.15473870091291,0.0647282583490519,0.384948543687978
"722",45505,2020-12-19 17:53:40,-45.76586,170.62558,316.68,9.1,30,4,2.99972222222222,8.99805555555556,1.15473870091291,1.1686918050001,0.384948543687978,0.129882706078484
"723",45505,2020-12-20 02:53:33,-45.76675,170.61061,317.02,1.6,30.5,6,8.99805555555556,1.00138888888889,1.1686918050001,0.0400059729065474,0.129882706078484,0.0399504861202692
"724",45505,2020-12-20 03:53:38,-45.767,170.61098,317.02,3.9,29,4,1.00138888888889,2,0.0400059729065474,0.0272257306334042,0.0399504861202692,0.0136128653167021
"725",45505,2020-12-20 05:53:38,-45.767,170.61063,318.29,2.1,31.5,5,2,2.99944444444444,0.0272257306334042,0.0439758996134249,0.0136128653167021,0.0146613482689692
"726",45505,2020-12-20 08:53:36,-45.76723,170.61109,308.42,4.2,28.5,6,2.99944444444444,5.99972222222222,0.0439758996134249,0.0373733741520544,0.0146613482689692,0.00622918408016092
"727",45505,2020-12-20 14:53:35,-45.76708,170.61066,312.53,1.1,30,6,5.99972222222222,3.00027777777778,0.0373733741520544,0.196731574764092,0.00622918408016092,0.0655711201880132
"728",45505,2020-12-20 17:53:36,-45.76739,170.61315,312.53,2,28.5,4,3.00027777777778,2.99888888888889,0.196731574764092,0.623092972695386,0.0655711201880132,0.207774611124805
"729",45505,2020-12-20 20:53:32,-45.77104,170.60707,415.59,1.3,26.5,8,2.99888888888889,6.00111111111111,0.623092972695386,1.86556852272263,0.207774611124805,0.310870518505901
"730",45505,2020-12-21 02:53:36,-45.75825,170.6226,415.86,1.6,30,3,6.00111111111111,2.99944444444444,1.86556852272263,1.33976659712855,0.310870518505901,0.446671582669269
"731",45505,2020-12-21 05:53:34,-45.76693,170.61065,364.52,2.1,30,5,2.99944444444444,2.99972222222222,1.33976659712855,0.0318218033562045,0.446671582669269,0.0106082500307747
"732",45505,2020-12-21 08:53:33,-45.76687,170.61025,364.52,5.3,26,4,2.99972222222222,5.99972222222222,0.0318218033562045,0.0446948141700777,0.0106082500307747,0.00744948057837305
"733",45505,2020-12-21 14:53:32,-45.76708,170.61074,308.19,2,32.5,5,5.99972222222222,5.99805555555556,0.0446948141700777,0.0210320636231234,0.00744948057837305,0.0035064802965426
"734",45505,2020-12-21 20:53:25,-45.76709,170.61047,327.97,2.5,33.5,6,5.99805555555556,3,0.0210320636231234,0.00895963369982895,0.0035064802965426,0.00298654456660965
"735",45505,2020-12-21 23:53:25,-45.76705,170.61037,342.95,3.7,31,7,3,3.00027777777778,0.00895963369982895,0.0900540828010276,0.00298654456660965,0.0300152484106749
"736",45505,2020-12-22 02:53:26,-45.76663,170.61136,298.1,1.8,32.5,6,3.00027777777778,1.00111111111111,0.0900540828010276,0.0791152726003259,0.0300152484106749,0.0790274643066518
"737",45505,2020-12-22 03:53:30,-45.76625,170.6105,317.2,1.4,31.5,7,1.00111111111111,2,0.0791152726003259,0.109059475363673,0.0790274643066518,0.0545297376818366
"738",45505,2020-12-22 05:53:30,-45.76721,170.61021,359.14,2.2,31.5,5,2,2.99833333333333,0.109059475363673,0.0220930555212117,0.0545297376818366,0.00736844542119344
"739",45505,2020-12-22 08:53:24,-45.76729,170.61047,341.49,4.9,30.5,6,2.99833333333333,3.00138888888889,0.0220930555212117,0.0310014006080253,0.00736844542119344,0.0103290182497817
"740",45505,2020-12-22 11:53:29,-45.76702,170.61037,325.28,2.5,33,5,3.00138888888889,2.99916666666667,0.0310014006080253,0.0249060897035522,0.0103290182497817,0.00830433666136778
"741",45505,2020-12-22 14:53:26,-45.76716,170.61012,325.29,14.6,36,4,2.99916666666667,2.99916666666667,0.0249060897035522,0.0436177184078131,0.00830433666136778,0.014543279269068
"742",45505,2020-12-22 17:53:23,-45.76718,170.61068,324.2,3.3,29,6,2.99916666666667,2.99944444444444,0.0436177184078131,0.0969540498218896,0.014543279269068,0.0323240025336917
"743",45505,2020-12-22 20:53:21,-45.76671,170.61173,338.52,2.7,30,7,2.99944444444444,3,0.0969540498218896,0.054332885005681,0.0323240025336917,0.0181109616685603
"744",45505,2020-12-22 23:53:21,-45.76687,170.61107,337.8,10.3,32,6,3,3.00166666666667,0.054332885005681,1.53827632181696,0.0181109616685603,0.512474066124474
"745",45505,2020-12-23 02:53:27,-45.75587,170.59907,337.99,39.9,34,3,3.00166666666667,0.999722222222222,1.53827632181696,1.52719209324086,0.512474066124474,1.5276164311384
"746",45505,2020-12-23 03:53:26,-45.76714,170.6103,338.16,1.6,31,5,0.999722222222222,4.99833333333333,1.52719209324086,0.206785700080394,1.5276164311384,0.0413709303261876
"747",45505,2020-12-23 08:53:20,-45.769,170.61024,406.15,5.2,29.5,6,4.99833333333333,3.00055555555556,0.206785700080394,0.148415509981902,0.0413709303261876,0.0494626769056514
"748",45505,2020-12-23 11:53:22,-45.76767,170.61041,406.15,3.7,33,4,3.00055555555556,3.00055555555556,0.148415509981902,0.0567328700155815,0.0494626769056514,0.018907455291251
"749",45505,2020-12-23 14:53:24,-45.76716,170.61038,327.42,2,36,6,3.00055555555556,2.99805555555556,0.0567328700155815,0.664808540803276,0.018907455291251,0.221746571564143
"750",45505,2020-12-23 17:53:17,-45.76669,170.6189,186.58,1.1,30.5,7,2.99805555555556,10.0013888888889,0.664808540803276,0.631256228636089,0.221746571564143,0.0631168566335209
"751",45505,2020-12-24 03:53:22,-45.7687,170.61131,186.61,7.8,32.5,4,10.0013888888889,4.99972222222222,0.631256228636089,0.13125202871934,0.0631168566335209,0.0262518641807668
"752",45505,2020-12-24 08:53:21,-45.76757,170.61082,187.03,5.5,31.5,5,4.99972222222222,3,0.13125202871934,0.0508694999909251,0.0262518641807668,0.016956499996975
"753",45505,2020-12-24 11:53:21,-45.76713,170.61064,306.61,1.3,31.5,6,3,2.99861111111111,0.0508694999909251,0.0136957431280231,0.016956499996975,0.00456736222889145
"754",45505,2020-12-24 14:53:16,-45.76701,170.61068,330.73,3.7,35,6,2.99861111111111,2.99916666666667,0.0136957431280231,0.0708895456762338,0.00456736222889145,0.0236364142293639
"755",45505,2020-12-24 17:53:13,-45.76678,170.61153,330.73,2.6,28.5,4,2.99916666666667,3.00027777777778,0.0708895456762338,0.0423603621091928,0.0236364142293639,0.0141188134055267
"756",45505,2020-12-24 20:53:14,-45.76696,170.61105,334.28,1.5,29.5,6,3.00027777777778,15,0.0423603621091928,0.0681901941774834,0.0141188134055267,0.00454601294516556
"757",45505,2020-12-25 11:53:14,-45.76724,170.61027,332.41,1.9,31,6,15,2.99972222222222,0.0681901941774834,0.0191811412489323,0.00454601294516556,0.00639430581499733
"758",45505,2020-12-25 14:53:13,-45.76713,170.61046,330.05,2.2,33,6,2.99972222222222,2.99888888888889,0.0191811412489323,0.225197124305178,0.00639430581499733,0.0750935205167321
"759",45505,2020-12-25 17:53:09,-45.7687,170.60863,426.8,1.1,27,8,2.99888888888889,12.0008333333333,0.225197124305178,0.539901340035297,0.0750935205167321,0.0449886541241828
"760",45505,2020-12-26 05:53:12,-45.76398,170.60699,426.83,26.2,32,4,12.0008333333333,3.00027777777778,0.539901340035297,0.780289139741033,0.0449886541241828,0.260072299145238
"761",45505,2020-12-26 08:53:13,-45.771,170.60709,426.81,5.2,27,4,3.00027777777778,5.99972222222222,0.780289139741033,0.492132053042799,0.260072299145238,0.0820258063315003
"762",45505,2020-12-26 14:53:12,-45.76761,170.61116,426.81,3.4,32,4,5.99972222222222,2.99972222222222,0.492132053042799,0.283023590975219,0.0820258063315003,0.0943499330966562
"763",45505,2020-12-26 17:53:11,-45.76857,170.61453,426.82,6.1,28,4,2.99972222222222,6,0.283023590975219,0.421984578048222,0.0943499330966562,0.0703307630080369
"764",45505,2020-12-26 23:53:11,-45.76584,170.61076,426.81,13.4,31.5,3,6,2.99972222222222,0.421984578048222,0.140280803897271,0.0703307630080369,0.0467645980211293
"765",45505,2020-12-27 02:53:10,-45.76653,170.60925,426.81,1.7,31.5,3,2.99972222222222,2.99833333333333,0.140280803897271,0.110546733977972,0.0467645980211293,0.0368693943228366
"766",45505,2020-12-27 05:53:04,-45.76699,170.61051,306.04,5,28.5,7,2.99833333333333,3.00111111111111,0.110546733977972,0.137582011349687,0.0368693943228366,0.0458436913049681
"767",45505,2020-12-27 08:53:08,-45.76642,170.60894,306.05,29.4,30,4,3.00111111111111,3.00027777777778,0.137582011349687,0.204874911868391,0.0458436913049681,0.0682853145751512
"768",45505,2020-12-27 11:53:09,-45.76799,170.61032,306.04,3,31.5,3,3.00027777777778,2.99972222222222,0.204874911868391,0.0944779629229949,0.0682853145751512,0.0314955705641987
"769",45505,2020-12-27 14:53:08,-45.76714,170.61031,343.44,2.4,31,5,2.99972222222222,3,0.0944779629229949,0.131886170740542,0.0314955705641987,0.0439620569135138
"770",45505,2020-12-27 17:53:08,-45.76602,170.60975,322.74,4.8,29,5,3,5.99944444444444,0.131886170740542,0.0619096439260122,0.0439620569135138,0.0103192294718791
"771",45505,2020-12-27 23:53:06,-45.76653,170.60943,323.14,6.5,31,5,5.99944444444444,3,0.0619096439260122,0.450532441612343,0.0103192294718791,0.150177480537448
"772",45505,2020-12-28 02:53:06,-45.77001,170.60646,323.15,12.7,30,3,3,1,0.450532441612343,0.416248373510513,0.150177480537448,0.416248373510513
