"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"463",45505,2020-10-27 17:56:14,-45.76985,170.6012,333.25,1.2,26,6,2.99833333333333,2.99944444444444,0.159553613549607,0.315704007141125,0.0532141012394465,0.105254160558256
"464",45505,2020-10-27 20:56:12,-45.77269,170.60127,302.78,1.4,27,6,2.99944444444444,3.00166666666667,0.315704007141125,0.379655671278185,0.105254160558256,0.126481622857807
"465",45505,2020-10-27 23:56:18,-45.76962,170.60341,302.79,2.4,32.5,4,3.00166666666667,6,0.379655671278185,1.4792897385133,0.126481622857807,0.246548289752216
"466",45505,2020-10-28 05:56:18,-45.77744,170.6188,302.95,2.4,29,3,6,2.99972222222222,1.4792897385133,1.38597970631313,0.246548289752216,0.462036016550354
"467",45505,2020-10-28 08:56:17,-45.76977,170.60475,302.79,5.4,36,5,2.99972222222222,2.99916666666667,1.38597970631313,0.125251867254805,0.462036016550354,0.0417622230357783
"468",45505,2020-10-28 11:56:14,-45.76979,170.60314,360.84,4,30,6,2.99916666666667,3.00055555555556,0.125251867254805,0.73689640822091,0.0417622230357783,0.24558665706307
"469",45505,2020-10-28 14:56:16,-45.7762,170.60072,308.79,1.5,29,5,3.00055555555556,3,0.73689640822091,0.740378861395657,0.24558665706307,0.246792953798552
"470",45505,2020-10-28 17:56:16,-45.76956,170.60148,310.89,1.6,28,6,3,5.99805555555556,0.740378861395657,0.14354728111327,0.246792953798552,0.0239323026910468
"471",45505,2020-10-28 23:56:09,-45.76997,170.60323,337.69,1.7,23.5,6,5.99805555555556,12.0011111111111,0.14354728111327,0.443031149733412,0.0239323026910468,0.0369158443440488
"472",45505,2020-10-29 11:56:13,-45.77371,170.60126,337.7,1.9,29.5,3,12.0011111111111,2.99805555555556,0.443031149733412,0.414311196651136,0.0369158443440488,0.138193301949791
"473",45505,2020-10-29 14:56:06,-45.76999,170.60092,326.69,1.3,29,8,2.99805555555556,3.00166666666667,0.414311196651136,0.432920886740782,0.138193301949791,0.144226836226801
"474",45505,2020-10-29 17:56:12,-45.77248,170.6052,359.25,1.3,26.5,6,3.00166666666667,2.99972222222222,0.432920886740782,0.527471531172533,0.144226836226801,0.175840125217253
"475",45505,2020-10-29 20:56:11,-45.77598,170.60062,284.47,1.7,28,5,2.99972222222222,2.99805555555556,0.527471531172533,0.232766629127456,0.175840125217253,0.0776391980782768
"476",45505,2020-10-29 23:56:04,-45.77389,170.60043,277.27,1.1,32.5,7,2.99805555555556,3.00138888888889,0.232766629127456,0.141165119458486,0.0776391980782768,0.047033265159699
"477",45505,2020-10-30 02:56:09,-45.77262,170.60045,295.72,3.5,32.5,5,3.00138888888889,3.00027777777778,0.141165119458486,0.172072703831061,0.047033265159699,0.0573522575494693
"478",45505,2020-10-30 05:56:10,-45.7711,170.60003,294.75,2.1,31,5,3.00027777777778,2.99972222222222,0.172072703831061,0.27228600324564,0.0573522575494693,0.0907704057490789
"479",45505,2020-10-30 08:56:09,-45.77289,170.59764,242.14,1.4,33,7,2.99972222222222,2.99805555555556,0.27228600324564,0.394111554567029,0.0907704057490789,0.131455720971121
"480",45505,2020-10-30 11:56:02,-45.77106,170.60198,337.73,1.9,35,7,2.99805555555556,3.00194444444444,0.394111554567029,0.331932631146041,0.131455720971121,0.110572542993037
"481",45505,2020-10-30 14:56:09,-45.77393,170.6008,337.74,2.1,34,4,3.00194444444444,2.99944444444444,0.331932631146041,6.00245651191143,0.110572542993037,2.00118942793861
"482",45505,2020-10-30 17:56:07,-45.79999,170.53319,339.67,1.5,31,6,2.99944444444444,2.99861111111111,6.00245651191143,0.953089636973795,2.00118942793861,0.317843695516967
"483",45505,2020-10-30 20:56:02,-45.79306,170.54041,322.97,1,32,8,2.99861111111111,3.00138888888889,0.953089636973795,5.07829234836142,0.317843695516967,1.69198079167988
"484",45505,2020-10-30 23:56:07,-45.77355,170.59946,219,1.9,33,5,3.00138888888889,3,5.07829234836142,0.123536823113724,1.69198079167988,0.0411789410379082
"485",45505,2020-10-31 02:56:07,-45.77283,170.59825,220.93,11.3,31,5,3,2.99972222222222,0.123536823113724,0.182047520241094,0.0411789410379082,0.0606881260179591
"486",45505,2020-10-31 05:56:06,-45.77133,170.59919,244.2,1.7,30,5,2.99972222222222,2.99972222222222,0.182047520241094,0.320622570353627,0.0606881260179591,0.106884086792579
"487",45505,2020-10-31 08:56:05,-45.7737,170.60154,243.56,7.3,27,5,2.99972222222222,2.99972222222222,0.320622570353627,0.255655708740583,0.106884086792579,0.0852264609191683
"488",45505,2020-10-31 11:56:04,-45.77178,170.59973,262.81,1.2,27.5,7,2.99972222222222,2.99833333333333,0.255655708740583,0.0881003823760924,0.0852264609191683,0.0293831180798529
"489",45505,2020-10-31 14:55:58,-45.77152,170.6008,308.64,1.8,29,7,2.99833333333333,3.00166666666667,0.0881003823760924,0.584591537287573,0.0293831180798529,0.194755648180202
"490",45505,2020-10-31 17:56:04,-45.77611,170.59713,307.59,1.9,24.5,5,3.00166666666667,3,0.584591537287573,0.385191892931722,0.194755648180202,0.128397297643907
"491",45505,2020-10-31 20:56:04,-45.77376,170.60077,271.38,1.7,31.5,5,3,3,0.385191892931722,0.189047177527281,0.128397297643907,0.0630157258424271
"492",45505,2020-10-31 23:56:04,-45.7733,170.59843,245.59,1.6,31,5,3,2.99972222222222,0.189047177527281,0.146431534761444,0.0630157258424271,0.0488150314974717
"493",45505,2020-11-01 02:56:03,-45.77323,170.59655,245.59,16.9,30,4,2.99972222222222,2.99972222222222,0.146431534761444,0.358800703739093,0.0488150314974717,0.119611309700966
"494",45505,2020-11-01 05:56:02,-45.77135,170.6003,278.53,1.7,26.5,5,2.99972222222222,3,0.358800703739093,0.260218849323826,0.119611309700966,0.0867396164412752
"495",45505,2020-11-01 08:56:02,-45.77353,170.60152,278.75,5,32.5,5,3,2.99805555555556,0.260218849323826,0.263567379860275,0.0867396164412752,0.0879127737882877
"496",45505,2020-11-01 11:55:55,-45.7712,170.60089,321.51,1.2,25.5,8,2.99805555555556,2.99972222222222,0.263567379860275,0.247204355840028,0.0879127737882877,0.0824090824172701
"497",45505,2020-11-01 14:55:54,-45.77211,170.59799,258.98,1.3,30,7,2.99972222222222,9.00166666666667,0.247204355840028,0.335472790425144,0.0824090824172701,0.0372678530374165
"498",45505,2020-11-01 23:56:00,-45.77407,170.59471,258.98,68.5,30,3,9.00166666666667,5.99972222222222,0.335472790425144,0.526868824414623,0.0372678530374165,0.0878155362698571
"499",45505,2020-11-02 05:55:59,-45.77623,170.60074,259,6,28.5,4,5.99972222222222,2.99972222222222,0.526868824414623,0.444069035123157,0.0878155362698571,0.148036718811313
"500",45505,2020-11-02 08:55:58,-45.77276,170.59791,245.1,3.2,35.5,5,2.99972222222222,2.99805555555556,0.444069035123157,0.104825598042913,0.148036718811313,0.0349645282085135
"501",45505,2020-11-02 11:55:51,-45.77193,170.59855,265.49,1.2,29,8,2.99805555555556,3.00138888888889,0.104825598042913,0.0492874487969516,0.0349645282085135,0.016421547030914
"502",45505,2020-11-02 14:55:56,-45.77229,170.59818,259.03,1.5,29.5,7,3.00138888888889,3.00027777777778,0.0492874487969516,0.224449491357136,0.016421547030914,0.07480957030698
"503",45505,2020-11-02 17:55:57,-45.77424,170.59893,259.03,8.3,27,4,3.00027777777778,11.9986111111111,0.224449491357136,0.271872931510293,0.07480957030698,0.0226587001605985
"504",45505,2020-11-03 05:55:52,-45.77181,170.59933,258.25,1.7,30,5,11.9986111111111,2.99916666666667,0.271872931510293,0.197352914047883,0.0226587001605985,0.065802583177955
"505",45505,2020-11-03 08:55:49,-45.77342,170.6004,279.05,1.3,27.5,7,2.99916666666667,6.00083333333333,0.197352914047883,0.228345065238912,0.065802583177955,0.038052225841785
"506",45505,2020-11-03 14:55:52,-45.77374,170.6033,332.55,1.8,28,7,6.00083333333333,3.00027777777778,0.228345065238912,0.155620330021974,0.038052225841785,0.0518686406887422
"507",45505,2020-11-03 17:55:53,-45.77378,170.6013,332.55,7.8,26.5,4,3.00027777777778,2.99972222222222,0.155620330021974,0.336382353764462,0.0518686406887422,0.112137834387634
"508",45505,2020-11-03 20:55:52,-45.77096,170.59973,292.02,1.8,30.5,5,2.99972222222222,3,0.336382353764462,0.290531281530672,0.112137834387634,0.096843760510224
"509",45505,2020-11-03 23:55:52,-45.77336,170.59825,292.03,2.8,33,3,3,5.99972222222222,0.290531281530672,0.386189716963952,0.096843760510224,0.0643679328242153
"510",45505,2020-11-04 05:55:51,-45.77659,170.60008,293.5,5.4,30.5,5,5.99972222222222,2.99888888888889,0.386189716963952,0.555085763450207,0.0643679328242153,0.185097142313889
"511",45505,2020-11-04 08:55:47,-45.7717,170.59863,273,1.4,35,6,2.99888888888889,2.99916666666667,0.555085763450207,0.00996254638581869,0.185097142313889,0.00332177150958111
"512",45505,2020-11-04 11:55:44,-45.77163,170.59871,249.59,1.3,32.5,7,2.99916666666667,3.00166666666667,0.00996254638581869,0.120574333195193,0.00332177150958111,0.0401691282160553
"513",45505,2020-11-04 14:55:50,-45.77105,170.60002,249.59,2.2,34,4,3.00166666666667,8.99944444444444,0.120574333195193,0.237249723540813,0.0401691282160553,0.0263627077210607
"514",45505,2020-11-04 23:55:48,-45.77314,170.60064,249.59,3.6,36,4,8.99944444444444,3,0.237249723540813,0.446759934209507,0.0263627077210607,0.148919978069836
"515",45505,2020-11-05 02:55:48,-45.7763,170.59709,249.61,54.6,29.5,4,3,2.99972222222222,0.446759934209507,0.579192848086589,0.148919978069836,0.19308216067337
"516",45505,2020-11-05 05:55:47,-45.77109,170.59694,249.59,3.9,29,4,2.99972222222222,2.99972222222222,0.579192848086589,0.226444301012953,0.19308216067337,0.075488423339812
"517",45505,2020-11-05 08:55:46,-45.77103,170.59985,293.86,1.2,35,6,2.99972222222222,2.99861111111111,0.226444301012953,0.00638463946433741,0.075488423339812,0.00212919889500831
"518",45505,2020-11-05 11:55:41,-45.771,170.59978,302.27,1.5,32.5,7,2.99861111111111,2.99944444444444,0.00638463946433741,0.0127380049775195,0.00212919889500831,0.00424678810141416
"519",45505,2020-11-05 14:55:39,-45.7709,170.5997,301.8,2.2,26.5,6,2.99944444444444,6.00138888888889,0.0127380049775195,0.394058230337292,0.00424678810141416,0.0656611723774242
"520",45505,2020-11-05 20:55:44,-45.77347,170.60319,301.18,1.8,27,5,6.00138888888889,3,0.394058230337292,0.398763933879539,0.0656611723774242,0.13292131129318
"521",45505,2020-11-05 23:55:44,-45.77179,170.59866,296.21,2.7,30,5,3,3,0.398763933879539,0.561443334753703,0.13292131129318,0.187147778251234
"522",45505,2020-11-06 02:55:44,-45.77465,170.60461,296.24,51.4,30,4,3,3,0.561443334753703,0.354259940718035,0.187147778251234,0.118086646906012
"523",45505,2020-11-06 05:55:44,-45.7762,170.60063,296.23,1.7,28.5,3,3,5.99777777777778,0.354259940718035,0.48238759391202,0.118086646906012,0.080427720363249
"524",45505,2020-11-06 11:55:36,-45.77186,170.60059,311.91,1.5,33.5,7,5.99777777777778,3,0.48238759391202,0.164212145284508,0.080427720363249,0.0547373817615027
"525",45505,2020-11-06 14:55:36,-45.77181,170.59848,261.13,2.1,32.5,6,3,5.99972222222222,0.164212145284508,0.082755883222837,0.0547373817615027,0.0137932857818516
"526",45505,2020-11-06 20:55:35,-45.77121,170.59911,268.23,1.1,30,8,5.99972222222222,3.00166666666667,0.082755883222837,0.0523016481556466,0.0137932857818516,0.01742420260599
"527",45505,2020-11-06 23:55:41,-45.77112,170.59977,268.23,7.9,31.5,3,3.00166666666667,2.99972222222222,0.0523016481556466,0.305580203812189,0.01742420260599,0.101869500298535
"528",45505,2020-11-07 02:55:40,-45.77299,170.59689,268.23,16,29.5,4,2.99972222222222,2.99916666666667,0.305580203812189,0.382421518072559,0.101869500298535,0.127509258596018
"529",45505,2020-11-07 05:55:37,-45.77281,170.6018,326.15,1.8,24.5,5,2.99916666666667,2.99972222222222,0.382421518072559,0.221338029558185,0.127509258596018,0.0737861752393247
"530",45505,2020-11-07 08:55:36,-45.77174,170.5994,235.48,4.8,30,6,2.99972222222222,2.99888888888889,0.221338029558185,0.112881765706536,0.0737861752393247,0.0376411964193709
"531",45505,2020-11-07 11:55:32,-45.77135,170.59806,243.79,1.4,23.5,8,2.99888888888889,6.00138888888889,0.112881765706536,0.103839450580762,0.0376411964193709,0.0173025698722861
"532",45505,2020-11-07 17:55:37,-45.77153,170.59937,273.65,2,22.5,5,6.00138888888889,3,0.103839450580762,0.245913566620484,0.0173025698722861,0.0819711888734947
"533",45505,2020-11-07 20:55:37,-45.77371,170.59991,257.75,1.8,26,6,3,2.99944444444444,0.245913566620484,0.419015564101175,0.0819711888734947,0.139697724649401
"534",45505,2020-11-07 23:55:35,-45.77046,170.59718,257.77,16.5,29,4,2.99944444444444,3.00027777777778,0.419015564101175,0.2751857181581,0.139697724649401,0.0917200801193555
"535",45505,2020-11-08 02:55:36,-45.77292,170.59758,257.53,1.7,27.5,5,3.00027777777778,2.99944444444444,0.2751857181581,0.441817510137898,0.0917200801193555,0.147299781116543
"536",45505,2020-11-08 05:55:34,-45.77612,170.60095,257.54,2.2,26.5,4,2.99944444444444,3.00027777777778,0.441817510137898,0.578301433938834,0.147299781116543,0.192749297489103
"537",45505,2020-11-08 08:55:35,-45.7713,170.59815,241.84,1.4,27,7,3.00027777777778,2.99888888888889,0.578301433938834,0.00996256895507165,0.192749297489103,0.00332208672084642
"538",45505,2020-11-08 11:55:31,-45.77137,170.59807,263.14,1.6,31,7,2.99888888888889,3.00027777777778,0.00996256895507165,0.101431106195839,0.00332208672084642,0.0338072384320915
"539",45505,2020-11-08 14:55:32,-45.77111,170.59932,297.35,1.2,27.5,8,3.00027777777778,8.99972222222222,0.101431106195839,0.132618267815585,0.0338072384320915,0.014735817899815
"540",45505,2020-11-08 23:55:31,-45.77146,170.59769,236.13,1.4,30.5,6,8.99972222222222,3.00055555555556,0.132618267815585,0.0303000124731023,0.014735817899815,0.0100981341328613
"541",45505,2020-11-09 02:55:33,-45.7714,170.59731,236.13,23.2,31.5,4,3.00055555555556,2.99805555555556,0.0303000124731023,0.195995834662842,0.0100981341328613,0.0653743171301984
"542",45505,2020-11-09 05:55:26,-45.77315,170.597,233.25,2,27,6,2.99805555555556,3.00138888888889,0.195995834662842,0.253731567564607,0.0653743171301984,0.0845380512015349
"543",45505,2020-11-09 08:55:31,-45.77103,170.59821,233.25,11.9,36,4,3.00138888888889,3,0.253731567564607,0.124358980887382,0.0845380512015349,0.0414529936291272
"544",45505,2020-11-09 11:55:31,-45.77147,170.59968,233.25,4.1,36,3,3,2.99805555555556,0.124358980887382,0.117455468155686,0.0414529936291272,0.039177215358146
"545",45505,2020-11-09 14:55:24,-45.77146,170.59817,266.35,1.4,30.5,7,2.99805555555556,3.00194444444444,0.117455468155686,0.408359536111657,0.039177215358146,0.136031676691215
"546",45505,2020-11-09 17:55:31,-45.77144,170.60342,266.37,3.3,28.5,3,3.00194444444444,2.99805555555556,0.408359536111657,0.31894344153286,0.136031676691215,0.106383432735875
"547",45505,2020-11-09 20:55:24,-45.77272,170.59975,295.78,2.4,27,8,2.99805555555556,3.00027777777778,0.31894344153286,0.138942320992004,0.106383432735875,0.0463098190511261
"548",45505,2020-11-09 23:55:25,-45.77397,170.59973,277.83,2,28.5,7,3.00027777777778,6,0.138942320992004,0.325668699537371,0.0463098190511261,0.0542781165895618
"549",45505,2020-11-10 05:55:25,-45.77104,170.5997,289.58,2.1,27,6,6,3,0.325668699537371,0.0653464953740122,0.0542781165895618,0.0217821651246707
"550",45505,2020-11-10 08:55:25,-45.77103,170.59886,289.37,10.3,31.5,5,3,2.99972222222222,0.0653464953740122,0.0639280797948727,0.0217821651246707,0.0213113332032171
"551",45505,2020-11-10 11:55:24,-45.77154,170.59848,270.79,1.8,31,7,2.99972222222222,2.99888888888889,0.0639280797948727,0.0226251886261383,0.0213113332032171,0.00754452381012393
"552",45505,2020-11-10 14:55:20,-45.77137,170.59832,248.18,2.3,27.5,6,2.99888888888889,3.00166666666667,0.0226251886261383,0.177344090622801,0.00754452381012393,0.0590818736111497
"553",45505,2020-11-10 17:55:26,-45.77211,170.60034,296.33,2.1,26.5,6,3.00166666666667,8.99972222222222,0.177344090622801,0.244132301364107,0.0590818736111497,0.0271266485049163
"554",45505,2020-11-11 02:55:25,-45.77099,170.59764,210.94,8.6,31,6,8.99972222222222,3,0.244132301364107,0.191692251440907,0.0271266485049163,0.0638974171469691
"555",45505,2020-11-11 05:55:25,-45.77259,170.59856,210.94,2.7,29.5,4,3,2.99916666666667,0.191692251440907,0.143032867547606,0.0638974171469691,0.0476908699797519
"556",45505,2020-11-11 08:55:22,-45.7714,170.59786,211.39,3.2,35,6,2.99916666666667,2.99861111111111,0.143032867547606,0.075450338719677,0.0476908699797519,0.0251617618703879
"557",45505,2020-11-11 11:55:17,-45.77167,170.59875,262.59,1.7,29,7,2.99861111111111,3.00138888888889,0.075450338719677,0.182924441424067,0.0251617618703879,0.0609465977905268
"558",45505,2020-11-11 14:55:22,-45.77075,170.5968,326.63,3.4,30.5,6,3.00138888888889,3,0.182924441424067,0.172714678655965,0.0609465977905268,0.0575715595519883
"559",45505,2020-11-11 17:55:22,-45.77017,170.59886,280.26,9.5,28.5,5,3,3.00027777777778,0.172714678655965,1.08887627897573,0.0575715595519883,0.362925155477513
"560",45505,2020-11-11 20:55:23,-45.7709,170.61282,280.35,3.4,31,3,3.00027777777778,2.99972222222222,1.08887627897573,1.16131628060101,0.362925155477513,0.387141273281197
"561",45505,2020-11-11 23:55:22,-45.77097,170.59789,238.14,1.8,33,6,2.99972222222222,2.99861111111111,1.16131628060101,0.0329712749244822,0.387141273281197,0.0109955154912586
"562",45505,2020-11-12 02:55:17,-45.77125,170.59803,240.45,1.9,31.5,6,2.99861111111111,3.00055555555556,0.0329712749244822,0.0389630623301936,0.0109955154912586,0.012985282761405
"563",45505,2020-11-12 05:55:19,-45.77147,170.59842,248.47,2.4,31.5,6,3.00055555555556,6.00055555555556,0.0389630623301936,2.04832475477486,0.012985282761405,0.341355852105801
"564",45505,2020-11-12 11:55:21,-45.76096,170.57679,248.8,3.6,35,3,6.00055555555556,2.99777777777778,2.04832475477486,2.12118673657676,0.341355852105801,0.707586383587502
"565",45505,2020-11-12 14:55:13,-45.771,170.59998,293.16,3.7,30.5,6,2.99777777777778,3.00138888888889,2.12118673657676,0.216345489293613,0.707586383587502,0.0720817918979181
"566",45505,2020-11-12 17:55:18,-45.7722,170.59779,274.23,2.3,29.5,6,3.00138888888889,2.99972222222222,0.216345489293613,0.218961413079149,0.0720817918979181,0.0729938963871597
"567",45505,2020-11-12 20:55:17,-45.77074,170.59968,187.57,2.4,29.5,6,2.99972222222222,8.99944444444444,0.218961413079149,0.185392823516283,0.0729938963871597,0.0206004742471331
"568",45505,2020-11-13 05:55:15,-45.77146,170.59753,235.68,3.4,31.5,5,8.99944444444444,2.99888888888889,0.185392823516283,0.156546280961454,0.0206004742471331,0.0522014275158608
"569",45505,2020-11-13 08:55:11,-45.77114,170.59949,281.75,1.3,30,7,2.99888888888889,3,0.156546280961454,0.0928233965124486,0.0522014275158608,0.0309411321708162
"570",45505,2020-11-13 11:55:11,-45.7708,170.5984,272.47,1.8,34.5,7,3,3.00027777777778,0.0928233965124486,0.33426742130901,0.0309411321708162,0.11141215782913
"571",45505,2020-11-13 14:55:12,-45.77342,170.60051,267.49,1.7,32.5,7,3.00027777777778,3.00027777777778,0.33426742130901,0.290884702946382,0.11141215782913,0.0969525905570758
"572",45505,2020-11-13 17:55:13,-45.77215,170.59724,267.49,4.6,29.5,4,3.00027777777778,2.99888888888889,0.290884702946382,0.0298891561837849,0.0969525905570758,0.00996674344772376
"573",45505,2020-11-13 20:55:09,-45.77211,170.59762,258.03,10.2,33,5,2.99888888888889,3.00138888888889,0.0298891561837849,0.0911882352788953,0.00996674344772376,0.0303820126796875
"574",45505,2020-11-13 23:55:14,-45.77131,170.59788,239.82,1,33.5,8,3.00138888888889,2.99833333333333,0.0911882352788953,0.0779949338667074,0.0303820126796875,0.0260127628238046
"575",45505,2020-11-14 02:55:08,-45.77191,170.5984,265.83,1.1,34.5,7,2.99833333333333,3.00083333333333,0.0779949338667074,0.121184547951002,0.0260127628238046,0.0403836316415445
"576",45505,2020-11-14 05:55:11,-45.77263,170.59957,266.47,2.7,33,6,3.00083333333333,2.99916666666667,0.121184547951002,0.177277226624524,0.0403836316415445,0.0591088279937285
"577",45505,2020-11-14 08:55:08,-45.77104,170.59975,297.85,1.4,34.5,7,2.99916666666667,2.99972222222222,0.177277226624524,0.145021585865625,0.0591088279937285,0.048345005011228
"578",45505,2020-11-14 11:55:07,-45.77156,170.59804,299.1,31.3,32.5,5,2.99972222222222,2.99972222222222,0.145021585865625,0.142765090644614,0.048345005011228,0.047592770286194
"579",45505,2020-11-14 14:55:06,-45.7719,170.59981,280.45,1.1,32,8,2.99972222222222,3.00166666666667,0.142765090644614,0.15081091257884,0.047592770286194,0.0502423917530838
"580",45505,2020-11-14 17:55:12,-45.77203,170.59788,280.46,5.3,29,4,3.00166666666667,2.99972222222222,0.15081091257884,0.212682362220151,0.0502423917530838,0.0709006856183484
"581",45505,2020-11-14 20:55:11,-45.77302,170.60022,280.45,2.7,33.5,4,2.99972222222222,3,0.212682362220151,0.703183850465636,0.0709006856183484,0.234394616821879
"582",45505,2020-11-14 23:55:11,-45.7701,170.60824,280.49,20.4,32.5,3,3,2.99972222222222,0.703183850465636,0.800092990810719,0.234394616821879,0.266722360118399
"583",45505,2020-11-15 02:55:10,-45.77135,170.59811,280.46,9.7,32,4,2.99972222222222,5.99944444444444,0.800092990810719,0.273935976255788,0.266722360118399,0.0456602238411351
"584",45505,2020-11-15 08:55:08,-45.77305,170.60066,280.41,4.5,32.5,6,5.99944444444444,2.99833333333333,0.273935976255788,0.15068356763773,0.0456602238411351,0.0502557757546625
"585",45505,2020-11-15 11:55:02,-45.7718,170.59991,281.08,1.1,32,7,2.99833333333333,3.00027777777778,0.15068356763773,0.0526865483868168,0.0502557757546625,0.0175605568181224
"586",45505,2020-11-15 14:55:03,-45.77202,170.59931,284.02,1.1,29.5,8,3.00027777777778,2.99972222222222,0.0526865483868168,0.168245029775364,0.0175605568181224,0.0560868698204752
"587",45505,2020-11-15 17:55:02,-45.7729,170.60107,321.95,2.8,29.5,6,2.99972222222222,3.00111111111111,0.168245029775364,0.328205198359122,0.0560868698204752,0.109361228627623
"588",45505,2020-11-15 20:55:06,-45.7731,170.59686,321.96,45.1,25,4,3.00111111111111,2.99833333333333,0.328205198359122,0.296168000384832,0.109361228627623,0.0987775432078372
"589",45505,2020-11-15 23:55:00,-45.77102,170.59924,282.27,1.4,28.5,6,2.99833333333333,6.00166666666667,0.296168000384832,0.0472126585329622,0.0987775432078372,0.00786659125792206
"590",45505,2020-11-16 05:55:06,-45.77128,170.59876,282.27,6.3,30.5,4,6.00166666666667,2.99833333333333,0.0472126585329622,0.104862490331822,0.00786659125792206,0.0349735932179507
"591",45505,2020-11-16 08:55:00,-45.77171,170.59996,303.66,1.9,32.5,7,2.99833333333333,3.00138888888889,0.104862490331822,0.0249148078767643,0.0349735932179507,0.00830109286037497
"592",45505,2020-11-16 11:55:05,-45.7717,170.60028,303.66,7.7,37,4,3.00138888888889,2.99888888888889,0.0249148078767643,0.239693786042446,0.00830109286037497,0.0799275314702489
"593",45505,2020-11-16 14:55:01,-45.77385,170.60004,258.73,1.5,29.5,6,2.99888888888889,3.00083333333333,0.239693786042446,0.406243323977767,0.0799275314702489,0.135376836649075
"594",45505,2020-11-16 17:55:04,-45.77022,170.60065,258.74,4.9,29.5,3,3.00083333333333,11.9988888888889,0.406243323977767,0.259554123946311,0.135376836649075,0.0216315132467525
"595",45505,2020-11-17 05:55:00,-45.772,170.59849,277.04,1.1,33,7,11.9988888888889,5.99972222222222,0.259554123946311,0.0932781455306718,0.0216315132467525,0.0155470773605453
"596",45505,2020-11-17 11:54:59,-45.7717,170.59961,300.68,3.6,36,5,5.99972222222222,3.00055555555556,0.0932781455306718,0.177294398467558,0.0155470773605453,0.0590871907501583
"597",45505,2020-11-17 14:55:01,-45.77313,170.60062,278.35,6.6,30,6,3.00055555555556,3,0.177294398467558,0.273475381644709,0.0590871907501583,0.0911584605482364
"598",45505,2020-11-17 17:55:01,-45.77187,170.60364,278.36,2.6,27.5,3,3,2.99805555555556,0.273475381644709,0.297270102563666,0.0911584605482364,0.0991543008643747
"599",45505,2020-11-17 20:54:54,-45.7712,170.59994,291.69,3.4,30,6,2.99805555555556,3.00166666666667,0.297270102563666,0.262170107666544,0.0991543008643747,0.0873415128261669
"600",45505,2020-11-17 23:55:00,-45.77295,170.59768,291.69,3.2,32.5,3,3.00166666666667,2.99972222222222,0.262170107666544,0.376621802444802,0.0873415128261669,0.125552226021047
"601",45505,2020-11-18 02:54:59,-45.77271,170.60251,339.46,2.4,22.5,6,2.99972222222222,2.99972222222222,0.376621802444802,0.185914486316937,0.125552226021047,0.0619772340717633
"602",45505,2020-11-18 05:54:58,-45.77128,170.60127,309.87,1,25,7,2.99972222222222,3,0.185914486316937,0.165925867923919,0.0619772340717633,0.0553086226413062
"603",45505,2020-11-18 08:54:58,-45.7722,170.59959,309.87,26.3,26.5,4,3,8.99944444444444,0.165925867923919,0.0443488609975301,0.0553086226413062,0.0049279554167266
"604",45505,2020-11-18 17:54:56,-45.77219,170.59902,277.91,1.1,28.5,7,8.99944444444444,3,0.0443488609975301,0.373702114736825,0.0049279554167266,0.124567371578942
"605",45505,2020-11-18 20:54:56,-45.77436,170.60269,301.5,6.1,26,5,3,8.99972222222222,0.373702114736825,0.239227659707211,0.124567371578942,0.0265816715005389
"606",45505,2020-11-19 05:54:55,-45.77582,170.60043,301.51,17.4,30.5,4,8.99972222222222,2.99888888888889,0.239227659707211,0.361366269860048,0.0265816715005389,0.120500052935918
"607",45505,2020-11-19 08:54:51,-45.77276,170.59886,263.77,2.2,28,7,2.99888888888889,6.00027777777778,0.361366269860048,0.122838428902417,0.120500052935918,0.0204721237002316
"608",45505,2020-11-19 14:54:52,-45.77351,170.60002,254.02,1.3,29.5,7,6.00027777777778,3.00027777777778,0.122838428902417,0.350750331898278,0.0204721237002316,0.116905952674178
"609",45505,2020-11-19 17:54:53,-45.7755,170.60352,254.03,3.6,28.5,4,3.00027777777778,2.99805555555556,0.350750331898278,0.0569496998608404,0.116905952674178,0.0189955452144006
"610",45505,2020-11-19 20:54:46,-45.775,170.60336,319.96,1.6,29.5,6,2.99805555555556,6.00166666666667,0.0569496998608404,0.457755320473343,0.0189955452144006,0.0762713669214123
"611",45505,2020-11-20 02:54:52,-45.77107,170.6016,319.97,2.3,30.5,3,6.00166666666667,2.99805555555556,0.457755320473343,0.289632598914597,0.0762713669214123,0.0966068151665478
"612",45505,2020-11-20 05:54:45,-45.77192,170.59808,271.49,1.1,31,6,2.99805555555556,3.00166666666667,0.289632598914597,0.598845472780099,0.0966068151665478,0.199504321859
"613",45505,2020-11-20 08:54:51,-45.77301,170.60562,271.43,822.2,35,4,3.00166666666667,2.99805555555556,0.598845472780099,0.617186903114147,0.199504321859,0.205862397036128
"614",45505,2020-11-20 11:54:44,-45.77199,170.59782,272.8,14.2,32,5,2.99805555555556,3.00138888888889,0.617186903114147,0.0328376846972439,0.205862397036128,0.010940829700146
"615",45505,2020-11-20 14:54:49,-45.77202,170.59824,264.53,6.7,33.5,5,3.00138888888889,6,0.0328376846972439,0.0887887935301989,0.010940829700146,0.0147981322550331
"616",45505,2020-11-20 20:54:49,-45.77276,170.59781,264.53,13.5,32.5,3,6,2.99972222222222,0.0887887935301989,0.162337885333835,0.0147981322550331,0.054117639337143
