"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"851",45505,2021-01-05 08:53:26,-45.77194,170.5913,243.58,1.3,27.5,6,2.99805555555556,3.00166666666667,0.474615180616648,0.496223919617658,0.15830766702677,0.165316130910936
"852",45505,2021-01-05 11:53:32,-45.77383,170.59708,243.6,20.3,31.5,4,3.00166666666667,3,0.496223919617658,0.12276962997537,0.165316130910936,0.04092320999179
"853",45505,2021-01-05 14:53:32,-45.77278,170.59757,243.6,5,33.5,3,3,5.99805555555556,0.12276962997537,0.120780139469153,0.04092320999179,0.020136548978324
"854",45505,2021-01-05 20:53:25,-45.77173,170.59797,257.06,1.9,29,6,5.99805555555556,3.00138888888889,0.120780139469153,0.0350109314873807,0.020136548978324,0.0116649100744628
"855",45505,2021-01-05 23:53:30,-45.77186,170.59838,257.06,15.2,32,4,3.00138888888889,8.99972222222222,0.0350109314873807,0.219536345561126,0.0116649100744628,0.024393680175933
"856",45505,2021-01-06 08:53:29,-45.77375,170.59756,225.96,3.4,30.5,6,8.99972222222222,3,0.219536345561126,0.0554548910002508,0.024393680175933,0.0184849636667503
"857",45505,2021-01-06 11:53:29,-45.7736,170.59688,225.96,2.2,36.5,3,3,2.99972222222222,0.0554548910002508,0.00949607208441974,0.0184849636667503,0.00316565047725818
"858",45505,2021-01-06 14:53:28,-45.77367,170.59681,214.13,1.8,32.5,6,2.99972222222222,2.99972222222222,0.00949607208441974,0.0114710845776324,0.00316565047725818,0.00382404893781616
"859",45505,2021-01-06 17:53:27,-45.77373,170.59669,214.13,13.6,30,4,2.99972222222222,3,0.0114710845776324,0.133927504955292,0.00382404893781616,0.0446425016517641
"860",45505,2021-01-06 20:53:27,-45.77262,170.59736,214.13,4.7,32.5,3,3,2.99916666666667,0.133927504955292,0.142600793237525,0.0446425016517641,0.0475468051917282
"861",45505,2021-01-06 23:53:24,-45.77359,170.59616,214.13,5.8,33.5,4,2.99916666666667,4.00055555555556,0.142600793237525,0.0466378640460906,0.0475468051917282,0.0116578468661246
"862",45505,2021-01-07 03:53:26,-45.77344,170.59672,214.13,2.6,31.5,4,4.00055555555556,1.99833333333333,0.0466378640460906,0.0577277815363272,0.0116578468661246,0.0288879640715566
"863",45505,2021-01-07 05:53:20,-45.77348,170.59746,237.75,2.5,30.5,7,1.99833333333333,3,0.0577277815363272,0.035515082598691,0.0288879640715566,0.0118383608662303
"864",45505,2021-01-07 08:53:20,-45.77376,170.59768,231.96,5.6,29,5,3,3.00138888888889,0.035515082598691,0.0123247210702605,0.0118383608662303,0.00410633927375639
"865",45505,2021-01-07 11:53:25,-45.77387,170.5977,231.96,14.2,29.5,3,3.00138888888889,2.99972222222222,0.0123247210702605,0.0222837409942883,0.00410633927375639,0.00742860149823484
"866",45505,2021-01-07 14:53:24,-45.77367,170.59768,204.86,1.7,31,6,2.99972222222222,3,0.0222837409942883,0.160323426600558,0.00742860149823484,0.0534411422001859
"867",45505,2021-01-07 17:53:24,-45.77223,170.5978,242.53,12,28,5,3,2.99944444444444,0.160323426600558,0.0357028157380123,0.0534411422001859,0.0119031428650532
"868",45505,2021-01-07 20:53:22,-45.77255,170.59784,246.87,3.4,28.5,6,2.99944444444444,5.99944444444444,0.0357028157380123,0.169775610970566,0.0119031428650532,0.028298555398372
"869",45505,2021-01-08 02:53:20,-45.77355,170.59619,216.12,1,30,8,5.99944444444444,2.99944444444444,0.169775610970566,0.266357614935557,0.028298555398372,0.0888023165186151
"870",45505,2021-01-08 05:53:18,-45.77162,170.59822,257.74,1.3,28.5,8,2.99944444444444,6.00083333333333,0.266357614935557,0.243168853157614,0.0888023165186151,0.0405225140659821
"871",45505,2021-01-08 11:53:21,-45.77352,170.59667,257.74,2.2,31.5,4,6.00083333333333,3,0.243168853157614,0.00895885540901452,0.0405225140659821,0.00298628513633817
"872",45505,2021-01-08 14:53:21,-45.77356,170.59677,257.74,2.6,32.5,3,3,2.99972222222222,0.00895885540901452,0.0396599997778842,0.00298628513633817,0.0132212241133793
"873",45505,2021-01-08 17:53:20,-45.77349,170.59727,257.74,17.5,29,4,2.99972222222222,2.99972222222222,0.0396599997778842,0.0398929828762099,0.0132212241133793,0.0132988923376568
"874",45505,2021-01-08 20:53:19,-45.77341,170.59677,212.45,14.2,31.5,6,2.99972222222222,3,0.0398929828762099,0.0447672124371775,0.0132988923376568,0.0149224041457258
"875",45505,2021-01-08 23:53:19,-45.77374,170.5971,212.45,6.4,34.5,4,3,3.99972222222222,0.0447672124371775,0.0384131890225115,0.0149224041457258,0.00960396419758604
"876",45505,2021-01-09 03:53:18,-45.77357,170.59667,221.13,1.9,34,5,3.99972222222222,1.99972222222222,0.0384131890225115,0.102968302207949,0.00960396419758604,0.0514913026737904
"877",45505,2021-01-09 05:53:17,-45.77399,170.59785,209.63,5.3,30,6,1.99972222222222,2.99833333333333,0.102968302207949,0.284455199472152,0.0514913026737904,0.0948711059940475
"878",45505,2021-01-09 08:53:11,-45.77157,170.59666,249.37,5.9,28,6,2.99833333333333,3.00166666666667,0.284455199472152,0.197845261483848,0.0948711059940475,0.065911802826379
"879",45505,2021-01-09 11:53:17,-45.7731,170.59796,249.37,6.4,32.5,4,3.00166666666667,2.99916666666667,0.197845261483848,0.0182037620960447,0.065911802826379,0.00606960670054284
"880",45505,2021-01-09 14:53:14,-45.77326,170.59801,249.31,4.9,28.5,5,2.99916666666667,3.00055555555556,0.0182037620960447,0.0857807377515417,0.00606960670054284,0.0285882851236391
"881",45505,2021-01-09 17:53:16,-45.77357,170.597,248.74,7.8,29.5,5,3.00055555555556,2.99805555555556,0.0857807377515417,0.235444289799687,0.0285882851236391,0.078532330517824
"882",45505,2021-01-09 20:53:09,-45.7727,170.59976,309.16,1.5,30,8,2.99805555555556,3.00166666666667,0.235444289799687,0.290402197044529,0.078532330517824,0.0967469840237188
"883",45505,2021-01-09 23:53:15,-45.77325,170.59611,209.6,3.5,31.5,5,3.00166666666667,3,0.290402197044529,0.126815759235146,0.0967469840237188,0.0422719197450488
"884",45505,2021-01-10 02:53:15,-45.77391,170.59744,235.32,4.4,32,5,3,1.00027777777778,0.126815759235146,0.0151840170960168,0.0422719197450488,0.015179800484771
"885",45505,2021-01-10 03:53:16,-45.77404,170.59738,230.64,1.3,32.5,7,1.00027777777778,1.99944444444444,0.0151840170960168,0.0541607649451705,0.015179800484771,0.0270879068911661
"886",45505,2021-01-10 05:53:14,-45.77452,170.5975,231.22,4.4,32.5,6,1.99944444444444,2.99972222222222,0.0541607649451705,0.458710984823805,0.0270879068911661,0.152917820665404
"887",45505,2021-01-10 08:53:13,-45.77492,170.60337,231.23,3.2,30,4,2.99972222222222,6,0.458710984823805,0.418500164981382,0.152917820665404,0.069750027496897
"888",45505,2021-01-10 14:53:13,-45.77416,170.5981,230.71,1.8,30.5,5,6,2.99861111111111,0.418500164981382,0.483103630375156,0.069750027496897,0.161109131019042
"889",45505,2021-01-10 17:53:08,-45.77425,170.59189,237.19,2,28,6,2.99861111111111,2.99944444444444,0.483103630375156,0.480568392622794,0.161109131019042,0.160219134417675
"890",45505,2021-01-10 20:53:06,-45.77352,170.59798,220.94,1.5,28.5,8,2.99944444444444,7.00138888888889,0.480568392622794,0.104371521182256,0.160219134417675,0.0149072595221632
"891",45505,2021-01-11 03:53:11,-45.77357,170.59664,216.88,2.1,31,5,7.00138888888889,1.99805555555556,0.104371521182256,0.135246697339494,0.0149072595221632,0.067689157572943
"892",45505,2021-01-11 05:53:04,-45.77422,170.59811,223.91,2.2,30,7,1.99805555555556,3.00083333333333,0.135246697339494,0.217500218860752,0.067689157572943,0.0724799396370182
"893",45505,2021-01-11 08:53:07,-45.77262,170.5965,234.15,2.7,29.5,6,3.00083333333333,3.00083333333333,0.217500218860752,0.396663758056584,0.0724799396370182,0.132184534759206
"894",45505,2021-01-11 11:53:10,-45.76983,170.59968,234.17,41.6,35,4,3.00083333333333,2.99805555555556,0.396663758056584,0.379444783334925,0.132184534759206,0.126563626425065
"895",45505,2021-01-11 14:53:03,-45.77257,170.59677,233.88,1.4,29.5,7,2.99805555555556,3.00166666666667,0.379444783334925,0.0713737449643759,0.126563626425065,0.0237780383001808
"896",45505,2021-01-11 17:53:09,-45.7722,170.59602,233.88,17.4,29.5,4,3.00166666666667,2.99861111111111,0.0713737449643759,0.221129342353229,0.0237780383001808,0.0737439214888027
"897",45505,2021-01-11 20:53:04,-45.77239,170.59885,271.46,2.2,31.5,8,2.99861111111111,7.00027777777778,0.221129342353229,0.216743566386933,0.0737439214888027,0.0309621379704361
"898",45505,2021-01-12 03:53:05,-45.77355,170.59661,213.66,1.3,33.5,7,7.00027777777778,2.00027777777778,0.216743566386933,0.160562228143658,0.0309621379704361,0.0802699654655142
"899",45505,2021-01-12 05:53:06,-45.77338,170.59866,232.84,3.4,32,6,2.00027777777778,2.99833333333333,0.160562228143658,0.0939962403876055,0.0802699654655142,0.0313494965161552
"900",45505,2021-01-12 08:53:00,-45.77422,170.5988,233.68,2.8,30,5,2.99833333333333,3.00027777777778,0.0939962403876055,0.0212787084349448,0.0313494965161552,0.00709224612219252
"901",45505,2021-01-12 11:53:01,-45.77437,170.59863,227.68,1.3,33.5,6,3.00027777777778,3.00055555555556,0.0212787084349448,0.0160554125962724,0.00709224612219252,0.00535081330740423
"902",45505,2021-01-12 14:53:03,-45.77424,170.59854,235.62,6.1,32,5,3.00055555555556,3.00055555555556,0.0160554125962724,0.627686665655555,0.00535081330740423,0.209190149635253
"903",45505,2021-01-12 17:53:05,-45.77299,170.59067,243.07,1.7,31,5,3.00055555555556,2.99805555555556,0.627686665655555,0.603904978693613,0.209190149635253,0.201432217483277
"904",45505,2021-01-12 20:52:58,-45.77342,170.59841,248.03,1.9,30.5,6,2.99805555555556,6.00166666666667,0.603904978693613,0.783673141514965,0.201432217483277,0.130575919163838
"905",45505,2021-01-13 02:53:04,-45.77005,170.60726,248.08,3.6,32.5,3,6.00166666666667,0.999444444444444,0.783673141514965,0.774425061227524,0.130575919163838,0.774855536525593
"906",45505,2021-01-13 03:53:02,-45.77261,170.598,248.03,2.5,31.5,4,0.999444444444444,1.99972222222222,0.774425061227524,0.343464740022777,0.774855536525593,0.171756225042645
"907",45505,2021-01-13 05:53:01,-45.7731,170.59364,248.04,86.4,32,4,1.99972222222222,3.00027777777778,0.343464740022777,0.406440142114631,0.171756225042645,0.135467504084128
"908",45505,2021-01-13 08:53:02,-45.77404,170.59869,247.83,2.5,30.5,5,3.00027777777778,3,0.406440142114631,0.00258453906871445,0.135467504084128,0.000861513022904816
"909",45505,2021-01-13 11:53:02,-45.77403,170.59866,261.19,1.4,32,6,3,6,0.00258453906871445,0.0506680310164207,0.000861513022904816,0.00844467183607012
"910",45505,2021-01-13 17:53:02,-45.77387,170.59927,261.19,5.1,29,3,6,2.99972222222222,0.0506680310164207,0.682089122787173,0.00844467183607012,0.227384095011929
"911",45505,2021-01-13 20:53:01,-45.77286,170.59062,261.19,6.7,32,5,2.99972222222222,3,0.682089122787173,0.590513533531918,0.227384095011929,0.196837844510639
"912",45505,2021-01-13 23:53:01,-45.77256,170.5982,261.22,3.2,35,4,3,3.99972222222222,0.590513533531918,0.0654605127008228,0.196837844510639,0.0163662647213669
"913",45505,2021-01-14 03:53:00,-45.77298,170.59761,261.21,2,33.5,3,3.99972222222222,1.99833333333333,0.0654605127008228,0.219039303106156,0.0163662647213669,0.109610994048118
"914",45505,2021-01-14 05:52:54,-45.77377,170.59503,178.53,1.5,34.5,7,1.99833333333333,2.99972222222222,0.219039303106156,0.203817727545933,0.109610994048118,0.0679455337684378
"915",45505,2021-01-14 08:52:53,-45.77283,170.59728,239.26,2.2,29,6,2.99972222222222,3.00111111111111,0.203817727545933,0.0695712363485234,0.0679455337684378,0.0231818262545987
"916",45505,2021-01-14 11:52:57,-45.77326,170.59793,220.03,1.4,30.5,6,3.00111111111111,3,0.0695712363485234,0.0455768630453505,0.0231818262545987,0.0151922876817835
"917",45505,2021-01-14 14:52:57,-45.77367,170.59792,220.03,9.3,30,4,3,5.99861111111111,0.0455768630453505,0.108168621754372,0.0151922876817835,0.0180322777641
"918",45505,2021-01-14 20:52:52,-45.77304,170.59686,230.43,1.5,30.5,6,5.99861111111111,3.00138888888889,0.108168621754372,0.371114569053659,0.0180322777641,0.123647612086365
"919",45505,2021-01-14 23:52:57,-45.77296,170.59209,240.26,1.7,34,6,3.00138888888889,3.99972222222222,0.371114569053659,0.362391396164532,0.123647612086365,0.0906041409953688
"920",45505,2021-01-15 03:52:56,-45.77352,170.59668,222.99,1.8,34.5,6,3.99972222222222,1.99944444444444,0.362391396164532,0.059930880107434,0.0906041409953688,0.0299737660998559
"921",45505,2021-01-15 05:52:54,-45.7735,170.59745,213.49,1.8,31.5,7,1.99944444444444,2.99944444444444,0.059930880107434,0.475951905810893,0.0299737660998559,0.158680020459271
"922",45505,2021-01-15 08:52:52,-45.77256,170.59148,251.19,1.3,31.5,6,2.99944444444444,3.00083333333333,0.475951905810893,0.573014899904498,0.158680020459271,0.190951924433601
"923",45505,2021-01-15 11:52:55,-45.77423,170.59845,207.22,1.3,35.5,7,3.00083333333333,2.99916666666667,0.573014899904498,0.0120546288572746,0.190951924433601,0.00401932609856334
"924",45505,2021-01-15 14:52:52,-45.77433,170.59839,210.46,2,30.5,6,2.99916666666667,2.99888888888889,0.0120546288572746,0.126221617129169,0.00401932609856334,0.0420894610656732
"925",45505,2021-01-15 17:52:48,-45.77388,170.5969,249.6,7.7,29.5,6,2.99888888888889,2.99972222222222,0.126221617129169,0.140742235329806,0.0420894610656732,0.0469184227416706
"926",45505,2021-01-15 20:52:47,-45.77265,170.59647,240.71,1.4,30.5,8,2.99972222222222,3.00166666666667,0.140742235329806,0.0483120259233998,0.0469184227416706,0.0160950669372792
"927",45505,2021-01-15 23:52:53,-45.77307,170.59663,240.73,2.1,32.5,5,3.00166666666667,3,0.0483120259233998,0.390664928617067,0.0160950669372792,0.130221642872356
"928",45505,2021-01-16 02:52:53,-45.77282,170.59162,257.66,2.6,31.5,6,3,0.999444444444444,0.390664928617067,0.472116360430212,0.130221642872356,0.472378793093041
"929",45505,2021-01-16 03:52:51,-45.77198,170.59757,255.61,2.6,32,6,0.999444444444444,1.99916666666667,0.472116360430212,0.148343933912515,0.472378793093041,0.0742028848249347
"930",45505,2021-01-16 05:52:48,-45.77305,170.59643,220.56,1.9,30,7,1.99916666666667,3,0.148343933912515,0.0579240383409555,0.0742028848249347,0.0193080127803185
"931",45505,2021-01-16 08:52:48,-45.77355,170.59664,212.45,1.9,32,6,3,6.00083333333333,0.0579240383409555,0.0132690123307825,0.0193080127803185,0.00221119494472143
"932",45505,2021-01-16 14:52:51,-45.77354,170.59681,212.45,17.1,35,4,6.00083333333333,2.99972222222222,0.0132690123307825,0.428474836257367,0.00221119494472143,0.142838171175713
"933",45505,2021-01-16 17:52:50,-45.77219,170.59165,234.06,2.4,30.5,6,2.99972222222222,2.99805555555556,0.428474836257367,0.370021979121021,0.142838171175713,0.123420654575714
"934",45505,2021-01-16 20:52:43,-45.77331,170.59613,221.28,1.9,31,8,2.99805555555556,3.00194444444444,0.370021979121021,0.324036900006782,0.123420654575714,0.107942337376184
"935",45505,2021-01-16 23:52:50,-45.77073,170.59807,221.29,33.1,34.5,3,3.00194444444444,2.99972222222222,0.324036900006782,0.297897679276544,0.107942337376184,0.0993084216497415
"936",45505,2021-01-17 02:52:49,-45.77333,170.599,221.29,18.5,34.5,4,2.99972222222222,0.999444444444444,0.297897679276544,0.124460199754851,0.0993084216497415,0.124529382745265
"937",45505,2021-01-17 03:52:47,-45.77298,170.59748,241.77,1.8,33,6,0.999444444444444,2.00111111111111,0.124460199754851,0.00902679851413393,0.124529382745265,0.00451089320528625
"938",45505,2021-01-17 05:52:51,-45.7729,170.59746,259.59,3,30.5,6,2.00111111111111,8.99888888888889,0.00902679851413393,0.0308197783598302,0.00451089320528625,0.00342484263783765
"939",45505,2021-01-17 14:52:47,-45.77303,170.59781,258.86,1.3,29.5,5,8.99888888888889,2.99833333333333,0.0308197783598302,0.542520400513942,0.00342484263783765,0.180940656091365
"940",45505,2021-01-17 17:52:41,-45.77227,170.59092,243.62,1.3,26.5,7,2.99833333333333,3.00138888888889,0.542520400513942,0.947267067667758,0.180940656091365,0.315609573679216
"941",45505,2021-01-17 20:52:46,-45.7748,170.60255,286.61,3,29.5,6,3.00138888888889,3,0.947267067667758,0.414592589115478,0.315609573679216,0.138197529705159
"942",45505,2021-01-17 23:52:46,-45.77367,170.59747,247.04,1.2,32.5,6,3,2.99972222222222,0.414592589115478,0.119103381720921,0.138197529705159,0.0397048036110118
"943",45505,2021-01-18 02:52:45,-45.77289,170.59642,230.33,1.8,31,6,2.99972222222222,2.99944444444444,0.119103381720921,0.132615173133349,0.0397048036110118,0.044213245349144
"944",45505,2021-01-18 05:52:43,-45.77254,170.59805,247.2,2.2,31.5,6,2.99944444444444,2.99861111111111,0.132615173133349,0.156394444670475,0.044213245349144,0.0521556276807512
"945",45505,2021-01-18 08:52:38,-45.77355,170.59665,209.98,1.8,27.5,6,2.99861111111111,6,0.156394444670475,0.0134280346177555,0.0521556276807512,0.00223800576962592
"946",45505,2021-01-18 14:52:38,-45.77343,170.59663,213.39,1.4,29,6,6,3.00111111111111,0.0134280346177555,0.171176003104405,0.00223800576962592,0.0570375426856587
"947",45505,2021-01-18 17:52:42,-45.77213,170.59781,213.39,4.6,28.5,4,3.00111111111111,2.99972222222222,0.171176003104405,0.217208230167994,0.0570375426856587,0.0724094479678468
"948",45505,2021-01-18 20:52:41,-45.77363,170.5996,279.26,1.2,28.5,8,2.99972222222222,6.00027777777778,0.217208230167994,1.03619246824679,0.0724094479678468,0.172690749765679
"949",45505,2021-01-19 02:52:42,-45.76925,170.61136,279.34,2.3,30,3,6.00027777777778,0.999722222222222,1.03619246824679,1.20418874921345,0.172690749765679,1.20452333902984
"950",45505,2021-01-19 03:52:41,-45.77377,170.59729,261.92,1.5,30.5,6,0.999722222222222,1.99972222222222,1.20418874921345,0.0222271284658085,1.20452333902984,0.0111151079979039
"951",45505,2021-01-19 05:52:40,-45.77373,170.59757,230.23,1.3,29,8,1.99972222222222,2.99833333333333,0.0222271284658085,0.494251007067535,0.0111151079979039,0.164841914530584
"952",45505,2021-01-19 08:52:34,-45.775,170.60366,308.81,1.1,28.5,8,2.99833333333333,3.00083333333333,0.494251007067535,0.565359144594513,0.164841914530584,0.188400714666319
"953",45505,2021-01-19 11:52:37,-45.772,170.59779,271.56,1.4,30,6,3.00083333333333,3.00027777777778,0.565359144594513,0.0622471065238154,0.188400714666319,0.0207471144788201
"954",45505,2021-01-19 14:52:38,-45.77256,170.59778,236.2,6.4,27.5,5,3.00027777777778,3.00027777777778,0.0622471065238154,0.152033409939871,0.0207471144788201,0.050673111358535
"955",45505,2021-01-19 17:52:39,-45.7735,170.59636,221.93,2.4,29,6,3.00027777777778,3,0.152033409939871,0.216703266796883,0.050673111358535,0.0722344222656277
"956",45505,2021-01-19 20:52:39,-45.77292,170.59902,221.93,4.3,29.5,3,3,2.99972222222222,0.216703266796883,0.309987769899323,0.0722344222656277,0.103338825042834
"957",45505,2021-01-19 23:52:38,-45.7725,170.59508,211.94,1.5,27.5,6,2.99972222222222,3.99805555555556,0.309987769899323,0.666558720587182,0.103338825042834,0.166720724943643
"958",45505,2021-01-20 03:52:31,-45.77489,170.60294,310.78,1.8,29,7,3.99805555555556,2.00166666666667,0.666558720587182,0.516929460488395,0.166720724943643,0.25824952230894
"959",45505,2021-01-20 05:52:37,-45.77327,170.59671,310.53,5.7,31,5,2.00166666666667,5.99972222222222,0.516929460488395,0.0919738479410745,0.25824952230894,0.0153296843644552
"960",45505,2021-01-20 11:52:36,-45.77315,170.59788,235.18,11.6,24.5,5,5.99972222222222,3,0.0919738479410745,0.0077199168100304,0.0153296843644552,0.00257330560334347
"961",45505,2021-01-20 14:52:36,-45.77309,170.59793,241.8,2,29,5,3,2.99972222222222,0.0077199168100304,0.118297378922748,0.00257330560334347,0.0394361111326875
"962",45505,2021-01-20 17:52:35,-45.77232,170.59688,238.04,1.5,28,7,2.99972222222222,2.99805555555556,0.118297378922748,0.562666725863478,0.0394361111326875,0.187677217929076
"963",45505,2021-01-20 20:52:28,-45.77494,170.60307,311.84,2,25,6,2.99805555555556,6.00138888888889,0.562666725863478,0.412718199443983,0.187677217929076,0.0687704474889302
"964",45505,2021-01-21 02:52:33,-45.77295,170.59859,251.35,1.7,28,5,6.00138888888889,1,0.412718199443983,0.04226502877317,0.0687704474889302,0.04226502877317
"965",45505,2021-01-21 03:52:33,-45.77262,170.59832,251.23,3.9,31,5,1,5,0.04226502877317,0.174793395685856,0.04226502877317,0.0349586791371711
"966",45505,2021-01-21 08:52:33,-45.77358,170.59654,251.23,2,28,4,5,5.99972222222222,0.174793395685856,0.0244646833255112,0.0349586791371711,0.00407763600036299
"967",45505,2021-01-21 14:52:32,-45.77336,170.59653,251.23,7.2,28,4,5.99972222222222,2.99833333333333,0.0244646833255112,0.265380646895341,0.00407763600036299,0.0885093875137324
"968",45505,2021-01-21 17:52:26,-45.77356,170.59313,218.38,1.6,26.5,6,2.99833333333333,3.00027777777778,0.265380646895341,0.789827878790745,0.0885093875137324,0.263251584450207
"969",45505,2021-01-21 20:52:27,-45.77491,170.6031,312.76,1.8,30,7,3.00027777777778,3.00083333333333,0.789827878790745,0.471866712666708,0.263251584450207,0.157245224993071
"970",45505,2021-01-21 23:52:30,-45.7727,170.59792,298.57,1.5,33,5,3.00083333333333,2.99972222222222,0.471866712666708,0.186154239818983,0.157245224993071,0.0620571593062633
"971",45505,2021-01-22 02:52:29,-45.77385,170.59618,200.17,1.4,34,7,2.99972222222222,0.998888888888889,0.186154239818983,0.0879653781705118,0.0620571593062633,0.0880632261996225
"972",45505,2021-01-22 03:52:25,-45.77396,170.59506,184.64,7,31.5,6,0.998888888888889,2.00083333333333,0.0879653781705118,0.292616908030164,0.0880632261996225,0.146247517549437
"973",45505,2021-01-22 05:52:28,-45.77291,170.59851,184.93,4.5,31.5,5,2.00083333333333,3.00027777777778,0.292616908030164,0.393946828253845,0.146247517549437,0.13130345169094
"974",45505,2021-01-22 08:52:29,-45.77378,170.60342,327.13,1.6,28.5,6,3.00027777777778,2.99833333333333,0.393946828253845,0.451133748709665,0.13130345169094,0.150461505962089
"975",45505,2021-01-22 11:52:23,-45.7721,170.59814,240.66,1.3,29.5,6,2.99833333333333,3.00138888888889,0.451133748709665,0.01611390340076,0.150461505962089,0.0053688155708224
"976",45505,2021-01-22 14:52:28,-45.772,170.59799,240.66,2.1,35.5,4,3.00138888888889,2.99833333333333,0.01611390340076,0.412274135938447,0.0053688155708224,0.137501101480305
"977",45505,2021-01-22 17:52:22,-45.77563,170.5969,226.92,2.7,29,6,2.99833333333333,3.00055555555556,0.412274135938447,0.565883617904821,0.137501101480305,0.188592948014937
"978",45505,2021-01-22 20:52:24,-45.77269,170.60284,329.23,1.1,29.5,8,3.00055555555556,3.00055555555556,0.565883617904821,0.759453742385006,0.188592948014937,0.253104376280876
"979",45505,2021-01-22 23:52:26,-45.77475,170.59353,228.04,1.5,31,6,3.00055555555556,4,0.759453742385006,0.488376985840533,0.253104376280876,0.122094246460133
"980",45505,2021-01-23 03:52:26,-45.77426,170.59977,228.06,48.9,34.5,4,4,1.99944444444444,0.488376985840533,0.182411934966566,0.122094246460133,0.0912313095137036
"981",45505,2021-01-23 05:52:24,-45.77308,170.59814,228.05,3.6,33.5,4,1.99944444444444,9.00027777777778,0.182411934966566,0.120772874207145,0.0912313095137036,0.013418794084927
"982",45505,2021-01-23 14:52:25,-45.77355,170.59674,228.79,1.7,33,5,9.00027777777778,2.99805555555556,0.120772874207145,0.0477883636286958,0.013418794084927,0.0159397858856022
"983",45505,2021-01-23 17:52:18,-45.77367,170.59615,193.08,1.3,27,7,2.99805555555556,2.99972222222222,0.0477883636286958,0.257237217322008,0.0159397858856022,0.0857536792628234
"984",45505,2021-01-23 20:52:17,-45.77261,170.59909,222.09,1.9,30,6,2.99972222222222,3.00111111111111,0.257237217322008,0.351671235192064,0.0857536792628234,0.117180344936267
"985",45505,2021-01-23 23:52:21,-45.77317,170.59464,190.01,1.4,34.5,6,3.00111111111111,4.00027777777778,0.351671235192064,0.367515634502264,0.117180344936267,0.0918725285888585
"986",45505,2021-01-24 03:52:22,-45.7761,170.59683,189.95,29.7,33.5,5,4.00027777777778,1.99916666666667,0.367515634502264,0.284880317133314,0.0918725285888585,0.142499533372229
"987",45505,2021-01-24 05:52:19,-45.77354,170.59665,208.86,1.5,31.5,7,1.99916666666667,3.00083333333333,0.284880317133314,0.175064400032629,0.142499533372229,0.0583385948456413
"988",45505,2021-01-24 08:52:22,-45.77199,170.59705,247.86,1.5,29.5,6,3.00083333333333,2.99972222222222,0.175064400032629,0.112138564950005,0.0583385948456413,0.03738298303732
"989",45505,2021-01-24 11:52:21,-45.77273,170.59803,247.56,1.4,28.5,6,2.99972222222222,3,0.112138564950005,0.00502100932307333,0.03738298303732,0.00167366977435778
"990",45505,2021-01-24 14:52:21,-45.77277,170.598,228.33,1.7,34.5,5,3,2.99805555555556,0.00502100932307333,0.462958370228594,0.00167366977435778,0.154419543484012
"991",45505,2021-01-24 17:52:14,-45.77382,170.59224,226.8,1.7,28.5,6,2.99805555555556,3.00166666666667,0.462958370228594,0.470108908865978,0.154419543484012,0.156615960754907
"992",45505,2021-01-24 20:52:20,-45.77263,170.59804,226.81,2.6,32,3,3.00166666666667,2.99972222222222,0.470108908865978,0.0147176955267702,0.156615960754907,0.0049063528008494
"993",45505,2021-01-24 23:52:19,-45.77251,170.59812,243.76,6.7,32,5,2.99972222222222,3,0.0147176955267702,0.185052063713224,0.0049063528008494,0.0616840212377414
"994",45505,2021-01-25 02:52:19,-45.77383,170.59667,242.95,1.5,33,5,3,0.998333333333333,0.185052063713224,0.160066730393591,0.0616840212377414,0.160333953649674
"995",45505,2021-01-25 03:52:13,-45.77296,170.59503,203.31,16.5,30.5,6,0.998333333333333,2.00111111111111,0.160066730393591,0.156335165166732,0.160333953649674,0.0781241802609986
"996",45505,2021-01-25 05:52:17,-45.7731,170.59703,218.54,1.1,29.5,8,2.00111111111111,2.99861111111111,0.156335165166732,0.0187000992698839,0.0781241802609986,0.00623625357772877
"997",45505,2021-01-25 08:52:12,-45.77309,170.59727,235.86,1.5,29,7,2.99861111111111,3.00166666666667,0.0187000992698839,0.0548053706704495,0.00623625357772877,0.018258313382715
"998",45505,2021-01-25 11:52:18,-45.77281,170.59785,196.09,1.6,32,5,3.00166666666667,2.99972222222222,0.0548053706704495,0.0220155371122435,0.018258313382715,0.00733919192555576
"999",45505,2021-01-25 14:52:17,-45.773,170.59793,230.79,1.3,33,7,2.99972222222222,2.99888888888889,0.0220155371122435,0.0338558565797871,0.00733919192555576,0.0112894668105996
"1000",45505,2021-01-25 17:52:13,-45.77308,170.59751,251.17,3.1,29.5,6,2.99888888888889,3.00083333333333,0.0338558565797871,0.387972561724808,0.0112894668105996,0.129288273832205
"1001",45505,2021-01-25 20:52:16,-45.77271,170.60247,334.28,1.7,33,6,3.00083333333333,5.99972222222222,0.387972561724808,0.458841052530388,0.129288273832205,0.0764770493592017
"1002",45505,2021-01-26 02:52:15,-45.77372,170.59675,334.29,22.1,35.5,4,5.99972222222222,1,0.458841052530388,0.156815869372443,0.0764770493592017,0.156815869372443
"1003",45505,2021-01-26 03:52:15,-45.77232,170.5965,248.67,23.4,37,5,1,1.99805555555556,0.156815869372443,0.118950050949074,0.156815869372443,0.0595329046874274
