"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"769",45505,2020-12-14 17:53:29,-45.77524,170.59726,253.17,1.3,29,7,2.99888888888889,3.00055555555556,0.289573319459726,0.455749247612785,0.0965602028580042,0.151888288410112
"770",45505,2020-12-14 20:53:31,-45.77227,170.6013,253.19,45.4,32,4,3.00055555555556,8.99972222222222,0.455749247612785,0.239210127020701,0.151888288410112,0.0265797233641323
"771",45505,2020-12-15 05:53:30,-45.77439,170.60183,272.78,1.9,33.5,5,8.99972222222222,3,0.239210127020701,0.130260974146811,0.0265797233641323,0.0434203247156038
"772",45505,2020-12-15 08:53:30,-45.77517,170.60308,322.26,2.4,31,6,3,2.99972222222222,0.130260974146811,0.00479712326147389,0.0434203247156038,0.00159918916022836
"773",45505,2020-12-15 11:53:29,-45.77518,170.60302,315.16,2,35,5,2.99972222222222,3,0.00479712326147389,0.296720000760511,0.00159918916022836,0.0989066669201704
"774",45505,2020-12-15 14:53:29,-45.77708,170.6057,315.17,2.8,28,3,3,3,0.296720000760511,0.543390006018731,0.0989066669201704,0.181130002006244
"775",45505,2020-12-15 17:53:29,-45.77619,170.59883,315.17,2.7,30.5,3,3,5.99916666666667,0.543390006018731,0.350047892144617,0.181130002006244,0.05834941944347
"776",45505,2020-12-15 23:53:26,-45.77421,170.60233,300.79,1.5,33.5,6,5.99916666666667,3.00027777777778,0.350047892144617,0.651842069810372,0.05834941944347,0.217260573217048
"777",45505,2020-12-16 02:53:27,-45.77798,170.59591,300.82,11.4,32.5,3,3.00027777777778,2.99972222222222,0.651842069810372,0.320173215168665,0.217260573217048,0.106734287860653
"778",45505,2020-12-16 05:53:26,-45.77547,170.59389,247.5,1.5,31,7,2.99972222222222,2.99833333333333,0.320173215168665,0.719371824227091,0.106734287860653,0.23992389913077
"779",45505,2020-12-16 08:53:20,-45.77392,170.60287,309.36,1.5,28.5,7,2.99833333333333,3.00166666666667,0.719371824227091,0.0506742348372902,0.23992389913077,0.0168820327053715
"780",45505,2020-12-16 11:53:26,-45.77354,170.60323,309.36,4,31,3,3.00166666666667,5.99805555555556,0.0506742348372902,0.307624961340691,0.0168820327053715,0.0512874478222798
"781",45505,2020-12-16 17:53:19,-45.77525,170.60012,274.97,1.7,23.5,5,5.99805555555556,3.00055555555556,0.307624961340691,0.116705042389934,0.0512874478222798,0.0388944781155121
"782",45505,2020-12-16 20:53:21,-45.77624,170.60062,306.96,1.1,28,8,3.00055555555556,3.00055555555556,0.116705042389934,0.213552455313289,0.0388944781155121,0.071170971961474
"783",45505,2020-12-16 23:53:23,-45.77442,170.6015,290.79,1.5,31,6,3.00055555555556,5.99861111111111,0.213552455313289,0.472580626459019,0.071170971961474,0.0787816742418369
"784",45505,2020-12-17 05:53:18,-45.77461,170.59543,198.68,1.8,29.5,6,5.99861111111111,6.00111111111111,0.472580626459019,0.902978509300868,0.0787816742418369,0.150468553669835
"785",45505,2020-12-17 11:53:22,-45.77932,170.60489,198.74,46.5,34,4,6.00111111111111,8.99944444444444,0.902978509300868,0.704706014475125,0.150468553669835,0.0783055019479736
"786",45505,2020-12-17 20:53:20,-45.77337,170.60176,287.43,1.5,31.5,6,8.99944444444444,2.99972222222222,0.704706014475125,0.130909027121749,0.0783055019479736,0.0436403831501339
"787",45505,2020-12-17 23:53:19,-45.77423,170.60061,273.31,1.3,32.5,7,2.99972222222222,3.00027777777778,0.130909027121749,0.563909746591852,0.0436403831501339,0.187952512520199
"788",45505,2020-12-18 02:53:20,-45.77014,170.59632,273.34,27.2,32,4,3.00027777777778,2.99972222222222,0.563909746591852,0.504139681862443,0.187952512520199,0.1680621219284
"789",45505,2020-12-18 05:53:19,-45.77461,170.59522,210.41,2.6,31.5,7,2.99972222222222,3,0.504139681862443,0.487148161072444,0.1680621219284,0.162382720357481
"790",45505,2020-12-18 08:53:19,-45.77378,170.60137,177.17,1.8,34.5,5,3,2.99916666666667,0.487148161072444,0.030446149100819,0.162382720357481,0.0101515362381169
"791",45505,2020-12-18 11:53:16,-45.77403,170.60121,280.15,1.8,32.5,6,2.99916666666667,3.00055555555556,0.030446149100819,0.034505832364668,0.0101515362381169,0.0114998145262734
"792",45505,2020-12-18 14:53:18,-45.77413,170.60079,280.15,7.3,34.5,4,3.00055555555556,2.99972222222222,0.034505832364668,0.186156092741705,0.0114998145262734,0.0620577770043649
"793",45505,2020-12-18 17:53:17,-45.77354,170.60303,281.31,1.8,30.5,5,2.99972222222222,3,0.186156092741705,0.215500139909764,0.0620577770043649,0.0718333799699214
"794",45505,2020-12-18 20:53:17,-45.77415,170.6004,281.89,2.8,33.5,5,3,3,0.215500139909764,0.288071050340386,0.0718333799699214,0.0960236834467953
"795",45505,2020-12-18 23:53:17,-45.77567,170.6034,322.58,22.1,34,5,3,2.99972222222222,0.288071050340386,0.220083263342037,0.0960236834467953,0.0733678811030034
"796",45505,2020-12-19 02:53:16,-45.77369,170.60343,286,1.7,29,5,2.99972222222222,2.99833333333333,0.220083263342037,0.239869737822248,0.0733678811030034,0.0800010242875756
"797",45505,2020-12-19 05:53:10,-45.77416,170.60042,265.33,1.2,31.5,8,2.99833333333333,2.99972222222222,0.239869737822248,0.00942031207901087,0.0800010242875756,0.00314039480363359
"798",45505,2020-12-19 08:53:09,-45.77424,170.60038,274.85,3.9,33,5,2.99972222222222,6.00055555555556,0.00942031207901087,0.0712869298192131,0.00314039480363359,0.0118800549647795
"799",45505,2020-12-19 14:53:11,-45.7736,170.60032,288.37,1.6,30,7,6.00055555555556,3.00083333333333,0.0712869298192131,0.104079248476134,0.0118800549647795,0.0346834485341186
"800",45505,2020-12-19 17:53:14,-45.77434,170.5995,288.38,5.7,30,4,3.00083333333333,2.99916666666667,0.104079248476134,0.451256922152862,0.0346834485341186,0.150460768708929
"801",45505,2020-12-19 20:53:11,-45.7766,170.59468,288.56,6.1,28.5,6,2.99916666666667,3.00083333333333,0.451256922152862,1.51608067472684,0.150460768708929,0.505219886051709
"802",45505,2020-12-19 23:53:14,-45.7777,170.61411,288.74,6.7,32.5,3,3.00083333333333,5.99944444444444,1.51608067472684,1.0917177538579,0.505219886051709,0.181969808032616
"803",45505,2020-12-20 05:53:12,-45.77434,170.60092,289.86,4,31,7,5.99944444444444,2.99972222222222,1.0917177538579,0.175933372261329,0.181969808032616,0.0586498879656251
"804",45505,2020-12-20 08:53:11,-45.77481,170.60308,288.47,1.9,36.5,5,2.99972222222222,3,0.175933372261329,0.00706522595296809,0.0586498879656251,0.00235507531765603
"805",45505,2020-12-20 11:53:11,-45.77487,170.60311,288.47,1.7,31.5,3,3,6,0.00706522595296809,0.325986372460266,0.00235507531765603,0.0543310620767109
"806",45505,2020-12-20 17:53:11,-45.7757,170.59909,288.47,2.7,30.5,3,6,5.99944444444444,0.325986372460266,0.138260740230462,0.0543310620767109,0.0230455905560545
"807",45505,2020-12-20 23:53:09,-45.77604,170.6008,289.2,1.7,30,5,5.99944444444444,3,0.138260740230462,0.215021293684148,0.0230455905560545,0.0716737645613828
"808",45505,2020-12-21 02:53:09,-45.77415,170.60021,273.43,3.7,28.5,5,3,2.99888888888889,0.215021293684148,0.154578184212555,0.0716737645613828,0.0515451522012965
"809",45505,2020-12-21 05:53:05,-45.77464,170.60207,292.67,1.3,25,8,2.99888888888889,2.99972222222222,0.154578184212555,0.156200058610816,0.0515451522012965,0.0520715076394978
"810",45505,2020-12-21 08:53:04,-45.77411,170.60021,292.21,3,29.5,5,2.99972222222222,3.00027777777778,0.156200058610816,0.0155952398462905,0.0520715076394978,0.00519793199209755
"811",45505,2020-12-21 11:53:05,-45.77412,170.60041,283.59,1.8,34.5,6,3.00027777777778,3.00027777777778,0.0155952398462905,0.0253370518639367,0.00519793199209755,0.00844490201927342
"812",45505,2020-12-21 14:53:06,-45.77431,170.60023,308.2,1.9,28,5,3.00027777777778,5.99833333333333,0.0253370518639367,0.0540793596052213,0.00844490201927342,0.00901573097058427
"813",45505,2020-12-21 20:53:00,-45.77425,170.60092,283.23,1.3,25,7,5.99833333333333,3.00138888888889,0.0540793596052213,0.297190053609498,0.00901573097058427,0.0990175097634608
"814",45505,2020-12-21 23:53:05,-45.77397,170.60472,337.98,32.6,32.5,5,3.00138888888889,3,0.297190053609498,0.523570895485611,0.0990175097634608,0.174523631828537
"815",45505,2020-12-22 02:53:05,-45.77616,170.59876,242.64,1.8,32,5,3,5.99972222222222,0.523570895485611,0.24617699965919,0.174523631828537,0.0410313995450291
"816",45505,2020-12-22 08:53:04,-45.77416,170.60012,247.84,5.3,35,5,5.99972222222222,2.99861111111111,0.24617699965919,0.0378091685780162,0.0410313995450291,0.0126088936434329
"817",45505,2020-12-22 11:52:59,-45.77405,170.60058,248.81,2.4,35.5,6,2.99861111111111,3.00083333333333,0.0378091685780162,0.047122048752226,0.0126088936434329,0.0157029876430634
"818",45505,2020-12-22 14:53:02,-45.77441,170.6009,248.82,6,37.5,4,3.00083333333333,6.00027777777778,0.047122048752226,0.0173927026169712,0.0157029876430634,0.00289864957275572
"819",45505,2020-12-22 20:53:03,-45.77448,170.6007,248.82,5.1,33,4,6.00027777777778,5.99944444444444,0.0173927026169712,0.123047917277899,0.00289864957275572,0.0205098852764347
"820",45505,2020-12-23 02:53:01,-45.77356,170.60158,248.82,2.3,29.5,4,5.99944444444444,3,0.123047917277899,0.296570112398491,0.0205098852764347,0.0988567041328302
"821",45505,2020-12-23 05:53:01,-45.77622,170.60188,248.82,26.5,31,3,3,3,0.296570112398491,0.272593026733325,0.0988567041328302,0.0908643422444418
"822",45505,2020-12-23 08:53:01,-45.77381,170.60123,248.82,2.1,35.5,4,3,5.99888888888889,0.272593026733325,0.297681125808547,0.0908643422444418,0.0496227103588985
"823",45505,2020-12-23 14:52:57,-45.77457,170.59756,248.82,4.2,35.5,3,5.99888888888889,6.00027777777778,0.297681125808547,0.224778411148909,0.0496227103588985,0.0374613342037903
"824",45505,2020-12-23 20:52:58,-45.77619,170.59929,248.82,7.5,29.5,4,6.00027777777778,8.99972222222222,0.224778411148909,0.104242259638646,0.0374613342037903,0.0115828307879603
"825",45505,2020-12-24 05:52:57,-45.77617,170.60063,268.1,2.4,32.5,5,8.99972222222222,6,0.104242259638646,0.310011724274746,0.0115828307879603,0.0516686207124576
"826",45505,2020-12-24 11:52:57,-45.77347,170.60163,268.11,4.2,37.5,4,6,2.99944444444444,0.310011724274746,0.0152948136479016,0.0516686207124576,0.00509921551513666
"827",45505,2020-12-24 14:52:55,-45.77355,170.60147,268.1,5,29.5,4,2.99944444444444,9,0.0152948136479016,0.347118817942163,0.00509921551513666,0.0385687575491292
"828",45505,2020-12-24 23:52:55,-45.77656,170.60028,268.1,7.6,32.5,3,9,2.99972222222222,0.347118817942163,0.149420884976798,0.0385687575491292,0.0498115738416958
"829",45505,2020-12-25 02:52:54,-45.77523,170.6,273.61,2.3,28,5,2.99972222222222,3,0.149420884976798,0.146953305047084,0.0498115738416958,0.0489844350156947
"830",45505,2020-12-25 05:52:54,-45.7764,170.60088,265.22,2.2,28.5,6,3,2.99972222222222,0.146953305047084,0.0758939446592454,0.0489844350156947,0.0253003241756907
"831",45505,2020-12-25 08:52:53,-45.77612,170.59999,317.54,2.2,28,5,2.99972222222222,3,0.0758939446592454,0.0339491034566111,0.0253003241756907,0.0113163678188704
"832",45505,2020-12-25 11:52:53,-45.77588,170.60026,282.53,3,29,6,3,8.99944444444444,0.0339491034566111,0.213862706526805,0.0113163678188704,0.0237639898603772
"833",45505,2020-12-25 20:52:51,-45.77542,170.60293,282.53,21.3,29,4,8.99944444444444,8.99861111111111,0.213862706526805,0.203964371087096,0.0237639898603772,0.022666205769827
"834",45505,2020-12-26 05:52:46,-45.77473,170.6005,257.82,2.5,30,7,8.99861111111111,3,0.203964371087096,0.134712491915202,0.022666205769827,0.044904163971734
"835",45505,2020-12-26 08:52:46,-45.77594,170.6006,318.67,1.3,31,6,3,2.99916666666667,0.134712491915202,0.191234285929511,0.044904163971734,0.0637624737747746
"836",45505,2020-12-26 11:52:43,-45.77499,170.60265,297.33,3.3,28.5,6,2.99916666666667,3.00138888888889,0.191234285929511,0.0365815309495166,0.0637624737747746,0.0121882009642073
"837",45505,2020-12-26 14:52:48,-45.77467,170.60276,297.42,10.9,36.5,5,3.00138888888889,5.99972222222222,0.0365815309495166,0.259205114467946,0.0121882009642073,0.0432028525433865
"838",45505,2020-12-26 20:52:47,-45.77644,170.60059,297.21,2,29.5,6,5.99972222222222,3,0.259205114467946,0.25683817806839,0.0432028525433865,0.0856127260227966
"839",45505,2020-12-26 23:52:47,-45.77457,170.60253,296.73,2,31,6,3,5.99833333333333,0.25683817806839,0.163149529680941,0.0856127260227966,0.0271991435978229
"840",45505,2020-12-27 05:52:41,-45.77438,170.60045,283.14,5,31.5,6,5.99833333333333,6.00138888888889,0.163149529680941,0.00382366379763693,0.0271991435978229,0.000637129815852485
"841",45505,2020-12-27 11:52:46,-45.7744,170.60041,283.14,5.8,32,3,6.00138888888889,8.99861111111111,0.00382366379763693,0.225971178155196,0.000637129815852485,0.0251117839592131
"842",45505,2020-12-27 20:52:41,-45.77643,170.60057,314.64,2.1,29,6,8.99861111111111,6.00083333333333,0.225971178155196,0.268472557173825,0.0251117839592131,0.0447392124161353
"843",45505,2020-12-28 02:52:44,-45.77404,170.60107,255.04,3.1,33,5,6.00083333333333,2.99972222222222,0.268472557173825,0.438823080782935,0.0447392124161353,0.146287905437408
"844",45505,2020-12-28 05:52:43,-45.77446,170.59546,217.68,2.6,31,7,2.99972222222222,2.99972222222222,0.438823080782935,0.412971649103804,0.146287905437408,0.137669963586785
"845",45505,2020-12-28 08:52:42,-45.77506,170.6007,298.98,2.5,33,5,2.99972222222222,6,0.412971649103804,0.0737863597741614,0.137669963586785,0.0122977266290269
"846",45505,2020-12-28 14:52:42,-45.77459,170.60003,298.98,5.5,37.5,4,6,5.99972222222222,0.0737863597741614,0.190388225962771,0.0122977266290269,0.0317328401067631
"847",45505,2020-12-28 20:52:41,-45.77351,170.60193,298.98,12.3,31,3,5.99972222222222,6.00055555555556,0.190388225962771,0.32313774465091,0.0317328401067631,0.0538513045432495
"848",45505,2020-12-29 02:52:43,-45.77522,170.59857,248.76,3.6,33,5,6.00055555555556,2.99888888888889,0.32313774465091,0.117585495068164,0.0538513045432495,0.0392096871290655
"849",45505,2020-12-29 05:52:39,-45.77455,170.59974,250.63,57.8,32.5,5,2.99888888888889,2.99972222222222,0.117585495068164,0.248449962938101,0.0392096871290655,0.0828243232315182
"850",45505,2020-12-29 08:52:38,-45.77663,170.60091,249.33,3,29,5,2.99972222222222,6.00027777777778,0.248449962938101,1.08903770280489,0.0828243232315182,0.181497881121134
"851",45505,2020-12-29 14:52:39,-45.77416,170.61446,249.42,2.9,38,3,6.00027777777778,5.99888888888889,1.08903770280489,1.03679267657234,0.181497881121134,0.172830785129674
"852",45505,2020-12-29 20:52:35,-45.77551,170.60127,250.82,1.9,30,6,5.99888888888889,3.00055555555556,1.03679267657234,0.144266049651664,0.172830785129674,0.0480797795543408
"853",45505,2020-12-29 23:52:37,-45.77658,170.60232,250.82,14.4,36,4,3.00055555555556,5.99861111111111,0.144266049651664,0.600393217281836,0.0480797795543408,0.100088704895328
"854",45505,2020-12-30 05:52:32,-45.77465,170.59511,226.12,4,31,7,5.99861111111111,3.00027777777778,0.600393217281836,0.427388662118608,0.100088704895328,0.142449697586056
"855",45505,2020-12-30 08:52:33,-45.77524,170.60054,272.86,1.2,31,7,3.00027777777778,6.00055555555556,0.427388662118608,0.0045133954857647,0.142449697586056,0.000752162936244465
"856",45505,2020-12-30 14:52:35,-45.77528,170.60055,272.86,3.9,36.5,4,6.00055555555556,2.99972222222222,0.0045133954857647,0.22277615914868,0.000752162936244465,0.0742655961603155
"857",45505,2020-12-30 17:52:34,-45.77517,170.60341,320.52,3.7,31.5,5,2.99972222222222,2.99805555555556,0.22277615914868,0.156916784447351,0.0742655961603155,0.0523395185778249
"858",45505,2020-12-30 20:52:27,-45.77431,170.60181,290.67,1.4,29.5,7,2.99805555555556,3.00166666666667,0.156916784447351,0.249606346897632,0.0523395185778249,0.083155917900377
"859",45505,2020-12-30 23:52:33,-45.77639,170.6006,342.04,1.9,30,5,3.00166666666667,3,0.249606346897632,0.484559660293915,0.083155917900377,0.161519886764638
"860",45505,2020-12-31 02:52:33,-45.77777,170.60651,342.06,6.4,32.5,3,3,2.99972222222222,0.484559660293915,1.4988658763764,0.161519886764638,0.499668224368464
"861",45505,2020-12-31 05:52:32,-45.76905,170.59181,127.91,2.4,29.5,8,2.99972222222222,17.9994444444444,1.4988658763764,1.05203390809456,0.499668224368464,0.0584481321821726
"862",45505,2020-12-31 23:52:30,-45.77625,170.60059,295.01,8.5,31,5,17.9994444444444,5.99944444444444,1.05203390809456,0.0909287260719505,0.0584481321821726,0.0151561910296797
"863",45505,2021-01-01 05:52:28,-45.77557,170.59994,295.5,10.5,31.5,5,5.99944444444444,2.99833333333333,0.0909287260719505,0.185910262698623,0.0151561910296797,0.0620045345298355
"864",45505,2021-01-01 08:52:22,-45.77393,170.60041,281.04,8.8,30,5,2.99833333333333,3.00166666666667,0.185910262698623,0.0633176444046818,0.0620045345298355,0.0210941624890667
"865",45505,2021-01-01 11:52:28,-45.77435,170.59986,301.05,4,32.5,5,3.00166666666667,2.99944444444444,0.0633176444046818,0.0416128474836253,0.0210941624890667,0.0138735183312698
"866",45505,2021-01-01 14:52:26,-45.77404,170.60016,285.72,4.6,30.5,5,2.99944444444444,3,0.0416128474836253,0.286996295643987,0.0138735183312698,0.0956654318813291
"867",45505,2021-01-01 17:52:26,-45.77662,170.60031,366.22,4.2,28,5,3,17.9994444444444,0.286996295643987,0.0720657481874656,0.0956654318813291,0.00400377625042248
"868",45505,2021-01-02 11:52:24,-45.77627,170.60109,339.34,2.1,36.5,5,17.9994444444444,6,0.0720657481874656,0.608009837886054,0.00400377625042248,0.101334972981009
"869",45505,2021-01-02 17:52:24,-45.77292,170.60727,339.37,7.3,30,3,6,2.99805555555556,0.608009837886054,0.333251594638162,0.101334972981009,0.111155910376854
"870",45505,2021-01-02 20:52:17,-45.77254,170.60302,348.5,1.7,28.5,7,2.99805555555556,3.00138888888889,0.333251594638162,0.499062569114631,0.111155910376854,0.166277209515287
"871",45505,2021-01-02 23:52:22,-45.77661,170.60031,348.52,7,33.5,4,3.00138888888889,3,0.499062569114631,0.196687124306398,0.166277209515287,0.0655623747687994
"872",45505,2021-01-03 02:52:22,-45.77492,170.60106,284.38,1.2,31.5,6,3,6,0.196687124306398,0.32567525509308,0.0655623747687994,0.0542792091821801
"873",45505,2021-01-03 08:52:22,-45.77199,170.60102,284.39,11.8,26,3,6,2.99805555555556,0.32567525509308,0.177252391659987,0.0542792091821801,0.0591224506602385
"874",45505,2021-01-03 11:52:15,-45.77356,170.60142,294.34,1.1,28,7,2.99805555555556,3.00055555555556,0.177252391659987,0.00271316446709171,0.0591224506602385,0.000904220707418086
"875",45505,2021-01-03 14:52:17,-45.77358,170.6014,294.67,1.1,33,7,3.00055555555556,3.00055555555556,0.00271316446709171,0.144934205628344,0.000904220707418086,0.0483024569766744
"876",45505,2021-01-03 17:52:19,-45.77426,170.59981,294.67,4.1,26.5,4,3.00055555555556,3,0.144934205628344,0.303756997099094,0.0483024569766744,0.101252332366365
"877",45505,2021-01-03 20:52:19,-45.77507,170.60354,294.67,3.8,29,3,3,8.99972222222222,0.303756997099094,0.342464714344535,0.101252332366365,0.0380528093965964
"878",45505,2021-01-04 05:52:18,-45.77291,170.6004,294.67,7.1,31,3,8.99972222222222,2.99972222222222,0.342464714344535,0.320566249647955,0.0380528093965964,0.106865311485567
"879",45505,2021-01-04 08:52:17,-45.77498,170.60327,322.08,8.7,34,5,2.99972222222222,2.99916666666667,0.320566249647955,0.0356086641250914,0.106865311485567,0.0118728527230091
"880",45505,2021-01-04 11:52:14,-45.77509,170.60284,312.21,6.4,33.5,5,2.99916666666667,3.00055555555556,0.0356086641250914,0.0210743633292143,0.0118728527230091,0.00702348713063985
"881",45505,2021-01-04 14:52:16,-45.77492,170.60296,312.63,2.5,35,5,3.00055555555556,2.99972222222222,0.0210743633292143,0.175624405208389,0.00702348713063985,0.0585468894110751
"882",45505,2021-01-04 17:52:15,-45.7742,170.60095,265.38,12.1,31.5,5,2.99972222222222,3,0.175624405208389,0.202637791803619,0.0585468894110751,0.0675459306012062
"883",45505,2021-01-04 20:52:15,-45.77478,170.60342,265.38,17.7,31,4,3,8.99944444444444,0.202637791803619,0.189526551578029,0.0675459306012062,0.0210598057188994
"884",45505,2021-01-05 05:52:13,-45.77416,170.60115,276.39,8.8,27.5,6,8.99944444444444,3,0.189526551578029,0.00855556341551677,0.0210598057188994,0.00285185447183892
"885",45505,2021-01-05 08:52:13,-45.77416,170.60126,295.86,2.7,28,7,3,2.99833333333333,0.00855556341551677,0.234458577746972,0.00285185447183892,0.0781963016387901
"886",45505,2021-01-05 11:52:07,-45.77615,170.60026,291.08,1.4,31.5,6,2.99833333333333,3.00166666666667,0.234458577746972,0.0338014832136749,0.0781963016387901,0.0112609050128845
"887",45505,2021-01-05 14:52:13,-45.77588,170.60046,292.03,3.6,33,5,3.00166666666667,5.99805555555556,0.0338014832136749,0.0413882841159646,0.0112609050128845,0.00690028355566492
"888",45505,2021-01-05 20:52:06,-45.77625,170.60052,307.14,1.9,29,6,5.99805555555556,6.00138888888889,0.0413882841159646,0.0225604442074514,0.00690028355566492,0.00375920384849919
"889",45505,2021-01-06 02:52:11,-45.77616,170.60078,310.97,2.2,33,6,6.00138888888889,5.99972222222222,0.0225604442074514,0.169535276285443,0.00375920384849919,0.028257187584036
"890",45505,2021-01-06 08:52:10,-45.77701,170.59897,310.97,5.8,32.5,3,5.99972222222222,2.99916666666667,0.169535276285443,0.0523836089989821,0.028257187584036,0.0174660546815167
"891",45505,2021-01-06 11:52:07,-45.77654,170.59902,267.32,1.4,34.5,7,2.99916666666667,3.00055555555556,0.0523836089989821,0.0113163297376155,0.0174660546815167,0.0037714115030009
"892",45505,2021-01-06 14:52:09,-45.77646,170.59893,267.33,2.3,31.5,5,3.00055555555556,2.99972222222222,0.0113163297376155,0.837161844314379,0.0037714115030009,0.27907978882598
"893",45505,2021-01-06 17:52:08,-45.76893,170.59918,267.39,155.5,31.5,4,2.99972222222222,3,0.837161844314379,0.661039342386541,0.27907978882598,0.22034644746218
"894",45505,2021-01-06 20:52:08,-45.77406,170.60348,267.39,7.8,29.5,5,3,6,0.661039342386541,0.598529999354936,0.22034644746218,0.0997549998924894
"895",45505,2021-01-07 02:52:08,-45.77725,170.60968,267.42,18.4,34.5,3,6,11.9991666666667,0.598529999354936,0.746792102399628,0.0997549998924894,0.0622369972136644
"896",45505,2021-01-07 14:52:05,-45.77397,170.6013,267.39,7.3,30,4,11.9991666666667,2.99972222222222,0.746792102399628,0.400398354014565,0.0622369972136644,0.133478477123107
"897",45505,2021-01-07 17:52:04,-45.77724,170.59914,281.48,12.6,30,5,2.99972222222222,6,0.400398354014565,0.146790051621211,0.133478477123107,0.0244650086035352
"898",45505,2021-01-07 23:52:04,-45.77637,170.60056,281.48,8.3,33,4,6,2.99972222222222,0.146790051621211,0.257318935087265,0.0244650086035352,0.0857809210402956
"899",45505,2021-01-08 02:52:03,-45.77406,170.60078,298.6,7.1,32,5,2.99972222222222,2.99833333333333,0.257318935087265,0.369202945070216,0.0857809210402956,0.123136057277448
"900",45505,2021-01-08 05:51:57,-45.77434,170.59605,193.88,4,30,7,2.99833333333333,2.99972222222222,0.369202945070216,0.448228001907178,0.123136057277448,0.149423169447712
"901",45505,2021-01-08 08:51:56,-45.77407,170.6018,280.56,11.2,31,5,2.99972222222222,3.00166666666667,0.448228001907178,0.0408392037221728,0.149423169447712,0.0136055092911181
"902",45505,2021-01-08 11:52:02,-45.77379,170.60146,280.56,8.6,33,4,3.00166666666667,2.99916666666667,0.0408392037221728,0.0252243784421145,0.0136055092911181,0.00841046238692343
"903",45505,2021-01-08 14:51:59,-45.77395,170.60169,282.01,2,31.5,6,2.99916666666667,3.00083333333333,0.0252243784421145,0.206294240450214,0.00841046238692343,0.0687456508026263
"904",45505,2021-01-08 17:52:02,-45.77457,170.60419,320.18,7.4,29.5,6,3.00083333333333,2.99944444444444,0.206294240450214,0.269999449230751,0.0687456508026263,0.090016486129904
"905",45505,2021-01-08 20:52:00,-45.7745,170.60072,264.37,1.7,31,7,2.99944444444444,3,0.269999449230751,0.0253422544322385,0.090016486129904,0.00844741814407952
"906",45505,2021-01-08 23:52:00,-45.77468,170.60092,264.37,5.6,32,4,3,3,0.0253422544322385,0.229315199980354,0.00844741814407952,0.0764383999934513
"907",45505,2021-01-09 02:52:00,-45.7767,170.60032,265.11,2.8,33.5,5,3,5.99805555555556,0.229315199980354,0.0658712126611524,0.0764383999934513,0.0109820944556175
"908",45505,2021-01-09 08:51:53,-45.77611,170.60024,295.56,1.4,30,7,5.99805555555556,6.00138888888889,0.0658712126611524,0.0163705554102922,0.0109820944556175,0.00272779446781078
"909",45505,2021-01-09 14:51:58,-45.7761,170.60003,276.62,1.6,36,6,6.00138888888889,2.99972222222222,0.0163705554102922,0.0836841091747504,0.00272779446781078,0.0278972861403002
"910",45505,2021-01-09 17:51:57,-45.7755,170.59938,276.62,5.7,30.5,4,2.99972222222222,3,0.0836841091747504,0.340345345794726,0.0278972861403002,0.113448448598242
"911",45505,2021-01-09 20:51:57,-45.77764,170.59625,276.45,7.3,33,5,3,2.99972222222222,0.340345345794726,0.497784024268588,0.113448448598242,0.165943373216679
"912",45505,2021-01-09 23:51:56,-45.77457,170.60091,276.46,6.5,32.5,4,2.99972222222222,5.99861111111111,0.497784024268588,0.951828130051205,0.165943373216679,0.158674751941854
"913",45505,2021-01-10 05:51:51,-45.77367,170.58874,253.53,3.2,32.5,6,5.99861111111111,3,0.951828130051205,0.917572805853882,0.158674751941854,0.305857601951294
"914",45505,2021-01-10 08:51:51,-45.77396,170.60053,276.91,2.3,30,6,3,12.0008333333333,0.917572805853882,0.120440780143081,0.305857601951294,0.0100360347317337
"915",45505,2021-01-10 20:51:54,-45.77334,170.6018,276.91,2.3,32,3,12.0008333333333,8.99944444444444,0.120440780143081,0.0343032067639333,0.0100360347317337,0.00381170270850546
"916",45505,2021-01-11 05:51:52,-45.77321,170.6014,427.92,1.6,30,7,8.99944444444444,2.99972222222222,0.0343032067639333,0.229134870438373,0.00381170270850546,0.076385362864908
"917",45505,2021-01-11 08:51:51,-45.77482,170.60324,304.61,2.7,30.5,6,2.99972222222222,2.99944444444444,0.229134870438373,0.0511753570408847,0.076385362864908,0.0170616119047217
"918",45505,2021-01-11 11:51:49,-45.77459,170.60381,304.61,47.2,36.5,4,2.99944444444444,3.00055555555556,0.0511753570408847,0.0941548130057357,0.0170616119047217,0.0313791267191861
"919",45505,2021-01-11 14:51:51,-45.7752,170.60297,304.61,2.3,30,3,3.00055555555556,2.99972222222222,0.0941548130057357,0.0479712528646371,0.0313791267191861,0.0159918983528747
"920",45505,2021-01-11 17:51:50,-45.7751,170.60237,304.61,18,30.5,4,2.99972222222222,5.99972222222222,0.0479712528646371,0.174135872848674,0.0159918983528747,0.0290239891779817
"921",45505,2021-01-11 23:51:49,-45.77372,170.60131,304.61,4.8,33,4,5.99972222222222,3,0.174135872848674,0.0426566270391502,0.0290239891779817,0.0142188756797167
"922",45505,2021-01-12 02:51:49,-45.77405,170.60159,304.61,4.2,34,3,3,2.99972222222222,0.0426566270391502,0.149650284050344,0.0142188756797167,0.0498880472804186
"923",45505,2021-01-12 05:51:48,-45.77442,170.59974,275.64,3.5,33,6,2.99972222222222,3,0.149650284050344,0.155597388514503,0.0498880472804186,0.051865796171501
